type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
197,1.0,194.96013715897513,193.76270411797194,318.8226265548244,196.34716919467738,343.9526704907527,267.85370447072916,363.28136981454594,275.94650309517317,427.1154753625643,299.2156106931416,0.013797145197386326,0.007642007174744809,0.00930465534313975,0.005545302986573998,0.008148148288924652,0.00379378594870498,0.002636445364638305,0.0015110852201465738,0.008597433316728404,0.002988451059813298,1.1
198,1.0,135.60851896906115,143.20200290695678,196.22154255002087,182.2376849455263,261.6694521710086,228.38798169770823,233.635863025237,205.62067640324605,269.29401818438606,235.897438052951,0.015105023811390124,0.010031461395881368,0.008403338987312303,0.008060537907324883,0.006450376335707026,0.005477669683101074,0.002443960966925309,0.001879307876597313,0.010178804745918224,0.0037899368082454335,1.0999999999999994
199,1.0,120.48943137749201,152.89358528437856,236.6577873892751,264.3339465228914,424.6063653101658,316.32988966125316,557.7617108364259,370.0800768939011,571.4732892621831,374.32301708144286,0.015065546603547506,0.009090649124657724,0.010137899200017942,0.006764708826956048,0.008597207999253585,0.004409382996228486,0.0022228427121099162,0.0018880506121434684,0.011215910514823301,0.003599480812507867,1.1000000000000014
200,1.0,200.69784974232408,104.00519939981746,179.16524659039789,215.55851653108869,158.76389842685603,209.59391493123022,172.83817145170417,190.0592416972688,190.84124571709526,249.1791634679901,0.0038468585016846264,0.006465056339488039,0.00352462543010652,0.005672769942805053,0.001870576775651136,0.003788838960310897,0.000732842053786509,0.0014092829829754165,0.002198353754679999,0.0022204672117044906,1.1000000000000034
201,1.0,137.58196440621919,204.38516542701763,254.54494986628546,226.552157574797,308.3865287142443,311.0838323608966,309.5752730819688,303.70730668630193,295.0016064742009,310.9571581633448,0.015136879950091045,0.012715054257932136,0.011547075422352839,0.01090572993234003,0.007759290891681017,0.0074639495790291156,0.0017775151677185226,0.0025506134527167362,0.010496116449418271,0.009901032681708543,1.1000000000000025
202,1.0,275.1651373854901,345.20782981262175,347.57337839267035,456.29406721023594,398.5341359567051,458.9000139603141,319.1914655984039,424.3013050670816,418.7318537774979,473.66810648702807,0.011012587054676571,0.011064011961088006,0.007864143503581418,0.01377618923797281,0.004949118104385121,0.008418143537736022,0.0020840806475410033,0.0022470499446271973,0.00883290904616918,0.004138048902236217,1.0999999999999979
203,1.0,108.18278217196338,104.64543247708755,111.54722721664746,170.8039098375576,156.97097843689033,159.8190596276238,173.87898259132334,179.02304220973994,164.77541339064183,215.04812432116967,0.005928414557312505,0.008648634274212667,0.004075796146900798,0.007689158140902936,0.0024549213366744293,0.004093444935928246,0.0006598996114434083,0.001453168260025346,0.003099780016645068,0.0047008542208403815,1.0999999999999985
204,1.0,175.6432256121877,238.05946577903924,355.49465369873985,319.5635041487564,508.37259150174947,436.8573980670843,560.0327932831123,514.0977981470742,566.519378222393,572.5830952540981,0.024307249853046206,0.008897165024654813,0.0120035344616172,0.007959093255572265,0.011314549231332193,0.007376252270167384,0.002754358202023725,0.0031911086075546106,0.016524221558417033,0.007394407203233269,1.1000000000000005
205,1.0,143.64657082564509,141.01158792600572,282.56571444043294,396.03606117615044,381.9547970450689,540.2761571644397,602.191958251916,544.126699210596,523.5964527820561,590.2500268272973,0.019360965280739086,0.01264666969229572,0.009716175181345963,0.011643708126938072,0.006447241861437567,0.007414915351774306,0.0015064281912508643,0.0019522713209924746,0.013623540551109512,0.005586980904221922,1.100000000000001
206,1.0,270.29503291378546,292.0884392938389,277.11299270005844,273.8328277950313,280.1676495710618,289.65893943853956,276.6973393790325,269.10225446535435,299.53505297611673,274.71460200035045,0.016294208223115222,0.011829138670489259,0.011084234646504022,0.010215892785001629,0.009486798820796564,0.006488394241499242,0.002780220799754876,0.002142528727918878,0.01419876030664329,0.00635874604238691,1.100000000000001
207,1.0,237.47795978009427,241.87863416339545,424.8710485574024,401.11536898678054,611.0777090063813,489.3564663510188,702.2777462297781,627.9180226039784,764.9762970469702,619.7847427914112,0.015010341061384125,0.005243783915900172,0.007780137747269484,0.005677401281462065,0.006860414024423881,0.0041254758401803515,0.0022137186160340666,0.0014877817429448787,0.012297390499580873,0.0011127220587976102,1.0999999999999994
208,1.0,315.6118810945363,347.3452300002146,542.3815658563788,613.2881149709139,816.5345237071751,953.0559866031585,893.8818215263234,1106.6907930720067,876.2272890238105,943.634564165513,0.01649586873100506,0.013443357116480334,0.012879567432125138,0.01570569949781013,0.00806136382389745,0.011327443204516044,0.0021776940661833344,0.0035718404823402573,0.013426288762665373,0.006063968813609489,1.1000000000000019
209,1.0,122.87596526427056,96.83627587951811,162.2612807262914,154.9548139216618,155.5036556469169,191.38465803373316,188.78552577971107,191.67184322112007,224.9958362782782,232.5249385519525,0.005244639241135008,0.004987747276860982,0.003148443935482984,0.004143360556064719,0.0019157767714930297,0.0022994590251925167,0.0008714060154940238,0.0009271244007039001,0.0030538439252179883,0.002384750985107963,1.1000000000000014
210,1.0,207.29508359638615,142.3286162442972,227.79150581344658,118.34293339404448,225.402473692313,146.98466775501572,239.6721980114645,164.32455018695597,287.17691679448745,198.65967566137408,0.006400068654332863,0.004984026079504821,0.006094046237395982,0.0034841209392615616,0.004621727614200386,0.0020113850589351468,0.0016078161742965407,0.0010620182884221211,0.0047122270062620345,0.0019180080637461188,1.099999999999999
211,1.0,335.90224150793034,290.3245529341719,296.3353533900657,377.6325987607607,379.3165444388444,387.91681431570464,341.73713272472816,401.37172539441906,399.0538038903688,438.39830893368844,0.016423691267107438,0.016270601217598973,0.010199627428193987,0.014227158232075767,0.00669568195185266,0.010484273139389596,0.0019769377030801408,0.00289245118911318,0.00873835925638979,0.0069787365302194015,1.1000000000000014
212,1.0,213.28844985405607,281.9682106145916,296.39829189351786,381.81436472899674,351.8779331066519,393.4414608362819,293.4476895100142,362.19678431089017,321.9474725895184,379.2257447685422,0.016165130784713946,0.014553239098483281,0.00848779088159306,0.011881148940775977,0.006780504896979361,0.009798595657937515,0.002178559437123347,0.002620424618932356,0.010857539857022225,0.008327653970892359,1.1000000000000005
213,1.0,169.52229568231246,211.46145929368464,331.5875432023358,240.00481147275363,356.7612007278661,228.66040739778046,403.5375058204727,264.4774082115287,415.17037978259,257.1155410060268,0.017353072076619187,0.00740933752932945,0.010179030504841898,0.0057049508857392245,0.008246673261007817,0.003268614469973242,0.002412845735757259,0.0010610337586320435,0.014259902338528885,0.002842160159927899,1.100000000000001
214,1.0,255.9527414179605,237.54060925349918,259.83227689120207,293.00524413016166,269.42951092272233,279.12829746055553,269.13504154198716,287.4367503426357,302.3022611417054,324.53596925543116,0.011589556874951749,0.011294069929571255,0.007202717658470447,0.012880422433769863,0.005597869913180588,0.006848011339823582,0.001751978451627567,0.002315517887578216,0.009493426238458212,0.00606392501887577,1.1000000000000039
215,1.0,215.77165382436647,209.96689154449905,393.8594226171026,254.09504546552336,510.6976134680155,307.68427388663576,586.5312376193001,372.6549050838143,533.6495456086574,371.57538646590024,0.02016816209242513,0.007088224318218493,0.01483068375755607,0.0063721739793855155,0.01053689089507898,0.004206461105880652,0.0023987896387235846,0.0018390953320970057,0.015634344964708446,0.0033613444248636265,1.1000000000000019
216,1.0,204.09424341950535,190.85049201119776,334.92803282787077,373.33678054832995,408.25478296898746,480.78753180639524,376.6003018720254,463.4114166284685,456.92808874063115,494.6220325405444,0.0069281859550533115,0.006863762545111539,0.005677577600036058,0.007405830268188914,0.0032318900591663167,0.005358052399612029,0.001585572066779636,0.0019253997867064384,0.004969113380131488,0.002899560376296048,1.0999999999999994
217,1.0,78.28889273764246,88.80070701145266,108.92800403179892,118.71517831364372,130.67038356340197,118.94075376613051,152.21482857759545,132.92832325369307,151.0330661695008,151.46956584516792,0.005053235132088726,0.005694503603431324,0.0027651590286478225,0.004234500571196093,0.0020164859991460473,0.002651849345192608,0.0006666701897743631,0.001289727768648009,0.004995536732246267,0.003690453060766706,1.100000000000003
218,1.0,145.95033500049715,221.99312703493362,246.8191264748992,361.97137921090945,272.2334017849271,274.49022253899636,290.6567635356492,289.58115322183755,329.94528945747555,302.2555755476925,0.010123728987345678,0.00962844651791509,0.006919064484128423,0.008037000046541785,0.005807358054236698,0.005205493794894199,0.0018532197656988,0.002021679031072984,0.00475417629852167,0.016911895113081592,1.1000000000000025
219,1.0,172.13025059397688,90.2543271683617,140.00860128132229,104.36441251933596,134.46091016018767,96.32803628126297,147.03320557252923,107.75689447810035,179.25008379251898,152.03395527829167,0.004782419805036966,0.004756913076337832,0.0052749510775551385,0.004842282891532022,0.0026678158430004425,0.0026859102799517815,0.0009562453246971178,0.0013120267019736647,0.00426910371682346,0.002782124510613959,1.1000000000000014
220,1.0,197.69344213650203,272.03948667017255,302.9570959345773,291.37981665609635,399.0724527120999,346.6095098414025,411.69048015663833,398.95124634639427,452.9967651293476,442.2561027529868,0.018715137104859236,0.007246728687299266,0.009896638991340044,0.007402867139518265,0.006878290326046686,0.004514529473591017,0.0020958256975042943,0.0016041423206660963,0.011973236374087752,0.004340038706011116,1.0999999999999994
221,1.0,247.35863326645043,266.09288023509066,285.19828533351813,327.30452029883475,300.98571765153497,333.99857564410667,282.7175775262684,316.8610436656108,265.83441850786704,339.4045748858451,0.015295356393850587,0.018272835816921965,0.015871818989995692,0.018418383846419875,0.010682487824184541,0.011005841248543867,0.0017295722799306355,0.0029003631280929356,0.010772511356185921,0.007537912791179236,1.100000000000001
222,1.0,172.46540071969096,148.34022233075376,304.7101976134231,330.5533448696233,411.70542248432105,410.7315151219283,478.40826057565465,430.93677351677314,435.9475192389271,414.8758765985979,0.0064629992997123475,0.013749124003557609,0.0060343040998313315,0.011370336312246534,0.0032882422349265333,0.006097805748728991,0.001207394037546974,0.0017823689107953158,0.0049466730712304854,0.005941688657761699,1.1000000000000014
223,1.0,173.0642303423754,212.9221243293176,342.13342491069164,290.26195619582677,566.5139807582128,392.17534764871584,665.8743398977371,550.0453132404115,681.7874290327617,516.1105245275189,0.017824829027453765,0.01088905087657719,0.012724974609088972,0.010512840983815136,0.008931687355718207,0.007979894088561085,0.002169848917625827,0.002059897128093481,0.012630716691734663,0.0057564178258402866,1.100000000000001
224,1.0,239.01271056504527,246.25696457635482,310.09824463882876,255.6264942546059,323.31707827445496,267.30587393307906,375.0289799536497,314.9180451378687,377.94423938563585,334.81929777350916,0.013790437791310565,0.02385506747131498,0.010547882509256245,0.01759745571300628,0.009062805252538187,0.011606312723602881,0.002298386456645498,0.003017775786313962,0.010181206332901887,0.011245482107686047,1.1000000000000054
225,1.0,241.31647879937523,294.47655658985235,397.72154147251285,492.4977548656371,517.0853509098379,575.7550219243268,616.4395244351163,608.8504235418924,507.61094803708323,538.689297918104,0.023877720151598135,0.022677605391121427,0.014641002754868175,0.022232523492410953,0.012836815236939646,0.013989413933322573,0.0022160479800051656,0.003967489060701335,0.021495755195853648,0.016517764310121766,1.1
226,1.0,260.6702746869836,269.9530165232438,247.27589470697689,235.80734290093181,279.11719612160715,246.39782468387926,249.80610537424576,230.04317288410869,252.4545372707486,273.3191475474024,0.014191577161120359,0.015389144556428234,0.016598452399221194,0.010997638328723922,0.011423713499262415,0.006235000202141725,0.002048955119668402,0.0021228660209820674,0.011003310586755554,0.008413803952243105,1.1
227,1.0,101.87449579342376,89.54752095013026,117.08603289066527,116.45317926828697,121.84010824532592,117.41376785647535,131.1179005286777,106.78862252468855,160.2551037892369,134.79436395072653,0.004961803111578702,0.004194142202258012,0.003429283901664382,0.0028234291391811793,0.001801676029717619,0.0016978986783802357,0.000780710185328812,0.0008331029465969088,0.002684940988714773,0.0019128926345874926,1.1000000000000025
228,1.0,165.05524192502682,146.5094969509844,194.56226087414126,215.21037193258485,185.30919242223496,270.2068920916274,207.10059088411342,219.8025855369199,220.8902394794976,237.8456616991429,0.00619266423101302,0.011529872088398518,0.005587049625398881,0.006815571940042071,0.002902837791590087,0.005345556803146043,0.0009424713786838115,0.0014575881110921833,0.002883922785204899,0.005374775521457985,1.1000000000000043
229,1.0,87.99354866218754,95.46758474706081,158.3203135929789,129.34741539541352,181.85840740179373,139.71988694378194,240.0286638689719,161.42136370838244,225.79440737525923,181.5432648370281,0.01760160203804665,0.010901837180803892,0.008427178169178056,0.0066093633612294995,0.0074802821433752435,0.004257660726222026,0.0017156157154047246,0.0015556449068453726,0.019665935055819515,0.005689620724469525,1.0999999999999994
230,1.0,111.07024295260645,187.9718707706291,192.50172169736774,145.88331997898285,227.56191728520042,224.90490706178338,204.96250187628263,248.33704211908406,238.12857271641826,253.2490379374879,0.015048801367786786,0.008192477410176901,0.009947056133812224,0.0071095863050901886,0.005823092131114378,0.004236119464318064,0.0017322052923375388,0.0014588244152320131,0.011061501706244894,0.0025815361771415277,1.1000000000000025
231,1.0,192.59398656860395,184.33312560398807,289.5792056005539,255.9316718254396,298.98958172838655,281.66805687541506,305.17592565891783,281.9634631507522,318.2810208241019,275.7343032078911,0.006142475095599718,0.0063708157326284485,0.005665482126099018,0.006358131536218317,0.0026033917632893922,0.0037640855367454137,0.0010393469354822457,0.0011744326272777705,0.004072394133856219,0.0026229246510610844,1.099999999999999
232,1.0,293.11195120385986,241.83359247468863,232.57369027191166,379.37166757376707,223.6135524691546,323.2438513643754,256.173353030576,305.2135832223687,269.1012838775755,339.9507838966843,0.008796120004438818,0.01170356607370815,0.007384330025954956,0.011664365391630528,0.004340674459087879,0.0065778818761755824,0.0012212595860726725,0.0020067807946055976,0.005577615730922341,0.011167581003415321,1.1000000000000025
233,1.0,290.5801307698358,242.392446184208,286.576729901725,389.5189862078356,371.17281042453993,481.4652972750096,336.92018381613036,469.7770928791939,369.5346061956073,553.2374088451556,0.01157580484426519,0.012409604325068697,0.00867559805772696,0.013025988152014355,0.004339527616642076,0.007958487983435066,0.0011909790325602167,0.001971485003060154,0.005203973949734811,0.003832751831078317,1.1000000000000014
234,1.0,166.98626242288142,135.66153208195416,287.4310005163406,216.35321509060518,286.5554068157489,310.5371008646257,300.9640674399261,320.71502101624463,289.51855826483455,338.31119802810457,0.011346129973452261,0.006687483550090336,0.006917279695186533,0.0057582211757402435,0.00425910773118226,0.004216939476967977,0.0010268982177649036,0.0016290101851255442,0.009230274126978995,0.0040666684698596285,1.1000000000000005
235,1.0,237.38463135218365,323.0085714456271,281.0059081951063,370.5647454268154,324.0626610317317,327.9588508437561,381.64220153343,390.3121979359423,388.4450816316051,398.46220681543275,0.013892014501609257,0.016336958356673537,0.011913053545051462,0.01366738357157614,0.009058393838465599,0.00997412483915382,0.002193890630410581,0.002395109008217125,0.008764743485990998,0.008046540647139422,1.100000000000001
236,1.0,214.5094569232142,322.0697380406716,296.6196903148493,353.78417067657,405.8344550230333,520.2411994131069,448.68930276621296,500.9002961810371,480.6314905975602,473.71226564303464,0.030552855792918394,0.012586912594927424,0.01513076494380776,0.009247856461554016,0.013247911755614976,0.007321052255911288,0.0030032047254854367,0.00230645476804861,0.02266499394216931,0.0037825420105517225,1.100000000000003
237,1.0,324.4007036596191,280.1673778634949,276.6710009172979,227.0420848680715,336.14809181789354,272.2495404072319,330.95132582174773,283.78086338918445,413.58161171773276,358.9767477615885,0.012692363442425837,0.010187600819281913,0.011588441036808762,0.012777078472914252,0.007484636798378225,0.008233019909333918,0.002410989741114398,0.0035475588103402226,0.009076901286927322,0.006210503269718016,1.1
238,1.0,176.56729792598605,205.53361990504024,238.5261226972515,251.89688117523497,292.90649143484075,315.15330684637667,324.85568575302966,335.1843184098603,349.5822231982755,361.6360604458586,0.007885642677150839,0.008911172521633542,0.008077750477071235,0.007979529750639366,0.004895617452355736,0.0046694252948645334,0.0015525833564198758,0.002133217958841505,0.005559191427265917,0.004768404219397112,1.1
239,1.0,146.17250714630376,121.15686542014775,211.99803722577406,131.51374949973172,229.51359329430548,174.06510135885327,279.94498272187667,200.59511758854316,293.979670460156,222.39781803514956,0.009762072675059774,0.0069364348274599625,0.0072443251926659884,0.006590681060341111,0.005290433354257397,0.003940222527733548,0.0016216127540821669,0.0013250232271752455,0.008148780105690225,0.0030426891927893968,1.100000000000003
240,1.0,220.892439391664,166.0535707379283,207.8642363557424,176.79082793276217,183.07411604330605,195.4619051773273,181.21188556259844,173.7096905895937,241.45734498710019,214.63561473933234,0.00951157956039356,0.004811388333629369,0.006518837874278077,0.0044920164053807166,0.004818081782337097,0.0026165641039848243,0.0016824650524760116,0.0010165061452506701,0.008180192512175572,0.0021223389588435216,1.1000000000000043
241,1.0,273.41276513805906,293.3622956557283,513.8372133452295,564.5585410990394,665.6374854813588,741.4263499982899,747.3610776377255,725.3019333180584,723.076784069882,738.9926589923147,0.027714103739458065,0.01105310748344951,0.014677213982279082,0.01176217387763138,0.009675034805934684,0.009456177841034414,0.002008080353723076,0.0025952382702446124,0.0187306820854802,0.003299634319355606,1.1000000000000019
242,1.0,345.46432862186833,317.83038060386593,403.0977343163377,392.9057242731677,340.4271849077735,336.9848340317332,294.4510029873575,283.19606905797303,326.06208112963776,378.8831615045234,0.016580367982674128,0.019316327220951123,0.01567710454240596,0.019531954820692022,0.013868457464126889,0.011220269273452233,0.0030877786333371507,0.0038043019755274595,0.012515284219063111,0.014129018547836854,1.099999999999999
243,1.0,226.75309668290706,345.1672538265012,284.07969001763803,366.9075786497774,337.1559261976879,318.4636466057185,306.88511868879016,292.103053645331,331.8172843783182,311.5290885915341,0.013595108109474329,0.016141938313104332,0.01144016562545961,0.012232544747456772,0.008738635487152476,0.010496571500249158,0.0023717204285088026,0.004173959826824383,0.007978246611920566,0.013487667291814923,1.1000000000000014
244,1.0,187.74900205741523,167.69855699628275,175.71402157264987,207.0650631784185,173.66960716578762,214.70873270695617,186.80335870541467,218.74477532739397,195.0407405299561,256.51797804841743,0.00455066807183658,0.00800521304522957,0.003779961024422904,0.005650195855562562,0.0019313884531694065,0.004186975441310744,0.0006133309675881384,0.0017340464353962698,0.002253391200212853,0.003591318378761464,1.1000000000000019
245,1.0,214.25035873929903,143.4307660510819,163.85104040559065,186.96709130917935,192.155614860959,227.1037158580221,194.83936007962285,200.4219809043849,200.25485683597486,238.37108718867213,0.00390446207242304,0.005365907125447738,0.0034605357409275136,0.004665965159710535,0.0016518509115115636,0.0026850489895888815,0.0006278231680213144,0.0013798633865869214,0.0027877742869224734,0.0011534340363960013,1.100000000000001
246,1.0,338.75157183842344,370.4682002047949,391.5283709025769,362.56883905631,329.4317284075494,358.3831371649856,353.83054070279655,393.2634049521405,410.0077458713456,412.9717465337841,0.029418483869377583,0.008978337068479348,0.0171679983489426,0.011479835424763765,0.012063760386775134,0.007451919419200707,0.002525180231337058,0.00201738870583006,0.02691808735220625,0.005297721949754279,1.1000000000000034
247,1.0,132.8004559347584,151.60732682361976,171.82612083064043,245.64763505393245,205.54959822603985,257.63880206040307,215.16351850497875,197.3302112544794,204.5441834366994,221.65643492963292,0.006569819600299932,0.011640723114568072,0.005955919746434045,0.00727714039844277,0.0031977781330779997,0.004019546157908045,0.0009939558359066843,0.0013525347712278714,0.004728514537249058,0.008808167978757477,1.1000000000000025
248,1.0,156.89611776047312,126.70406602150975,176.92015938634722,217.64390397146911,212.29245613038097,255.51610671617823,238.55567763838374,243.64416675592935,253.96420628996327,292.06541468315896,0.007894640368812909,0.005683561613776842,0.004940833706598754,0.004615156223812238,0.002489499308339334,0.003000930115608077,0.0007643144519093308,0.001306718975162164,0.004810291383305958,0.005736541920604671,1.100000000000003
249,1.0,199.56314137060244,218.33156120925335,296.20527897517843,283.08460725385953,272.9713838932894,232.69870051998873,273.35922025901436,214.73650009940513,305.9151079283414,265.82601656960065,0.01650016387985288,0.005929175645280368,0.006873300265268273,0.006141223442145867,0.005032960932170486,0.0036755153136441535,0.0017033370232965818,0.0012372973783866064,0.013879426255621328,0.0025197196562884772,1.1000000000000019
250,1.0,247.22973096809773,172.29170011629438,211.69670282091832,212.6779802762587,227.70028666603625,225.84364537837814,236.4192892363568,211.56450601512572,262.85708224244047,239.27840082392225,0.004336554678133496,0.004456202729489293,0.004028061610450925,0.00376540915793642,0.0019891435365911626,0.0020738861284581396,0.0008118172252722747,0.0009570598272108858,0.00241955538540497,0.0015724741447455065,1.100000000000001
251,1.0,246.67115584885713,245.12280481075064,326.4399330147489,478.2418229740323,451.40664939073764,535.2543843922745,437.7324161388872,454.1676663173006,436.04744737245943,494.9646873329846,0.01745052923866629,0.014260171701351354,0.012077970288166012,0.01435984027711125,0.006594796881234556,0.011343606807892814,0.0018805278860511455,0.003077185088282368,0.013957811037304558,0.0039137889737585405,1.1000000000000019
252,1.0,242.05641614013834,206.78649615177272,414.69891856957685,328.85721238106726,480.16926288283867,417.78781863129126,502.69036638872376,437.12461643745627,530.1346283633894,470.6592889986918,0.023376085350378183,0.014420492444929002,0.016579368001455545,0.0128309788788085,0.012803826183426315,0.008607965021803346,0.0026988224098745185,0.002947310426522154,0.0230661214787891,0.011496867461499022,1.100000000000003
253,1.0,136.74848204849653,126.92951325117805,216.1451861508653,199.38897306301956,293.728021364694,369.810259821469,326.1905241727499,355.9806986258802,403.2100312580653,377.6627568398806,0.004533937843526368,0.0075844642558824,0.004457831056708782,0.006219968503511074,0.0023619087087564414,0.004273822709540664,0.0009812023749916443,0.0015582133640052826,0.00352593917765062,0.0061962001561614855,1.1000000000000025
254,1.0,199.61440499799622,178.12514441242473,185.73470490770944,192.92766244224362,216.7080153699649,207.3411033324103,236.58817631437591,175.18616810877555,273.7677833359188,228.54524711012036,0.007544813276756292,0.007147204517349863,0.009004688923246804,0.00427724597222073,0.00492583930270725,0.0027818361737734693,0.0015924265402546232,0.0011605538233042001,0.00428270064583452,0.00172084458991282,1.1000000000000005
255,1.0,222.8814812051439,178.8053603565875,326.72424058177955,208.55666653571217,355.0268765273574,184.49071404090313,342.27640781140565,225.43499661283977,363.4726573721555,251.597124618574,0.013698982656572233,0.005881090594628153,0.0075024539928443025,0.005621632577299588,0.006174640840435515,0.003305266101759686,0.001956255866266113,0.0013512974297043982,0.011567730136234442,0.002443067943982922,1.100000000000003
256,1.0,218.45314905500163,340.30800646080894,358.1686489956407,277.92225904801955,398.14927555890904,297.31232581419573,407.6699987138939,332.53560518511637,436.2111123785081,355.61504684274655,0.034468062027214426,0.01774532748760622,0.021416439112010365,0.014795975268987217,0.024276798543979402,0.01063758908971023,0.004447853596818827,0.003966051411834693,0.031562745654132945,0.0130720518528806,1.100000000000001
257,1.0,210.70052723023178,261.86225061382993,468.85639582352206,363.4286252218003,578.3297507178344,360.132863294852,540.2975821704163,436.1611741791824,584.0620693291945,477.51635974934425,0.02696839471747438,0.006911870552583027,0.013378136519971447,0.007824341929423962,0.013002449252251212,0.005651440685729382,0.0034449911540306074,0.0019022676747850748,0.021839372569224223,0.002873150900016861,1.100000000000001
258,1.0,226.47790982573625,282.34002830118226,195.734607296464,376.5057383357383,197.43921292645558,368.3110037947819,207.57880181074682,314.0921977680895,236.0745584220758,324.8122393620816,0.007850912783767072,0.009275725823988341,0.005942103260467662,0.008665160792999123,0.003681898439815314,0.006726142445169619,0.0010579839204911267,0.0022444622627515627,0.00577148086840364,0.005832761483543231,1.1000000000000034
259,1.0,201.49599778869984,151.39437735584494,245.05143348819786,192.53847062135432,280.1289465555909,212.6194861790718,297.01289681224404,239.5291402054454,301.7703451706701,240.65655068982022,0.015082474593876823,0.00877621110110341,0.008707432366713655,0.008851824349494984,0.006014894525531941,0.0053932431363677,0.0016385794496237614,0.002169449650356903,0.013626745019826914,0.007211142075508017,1.100000000000003
260,1.0,237.24732515235993,190.0652252686092,180.6953398155792,246.63884346196318,167.64634939814772,221.71320729536663,153.39921601809334,182.612432102544,173.43290718967538,227.3788808379977,0.0067202809109832675,0.010224293452098476,0.006765958248550788,0.009117931111824854,0.0036269751666457386,0.0047991555292686665,0.0010823753835351954,0.001826890088676674,0.004387498262521439,0.003498355543664401,1.100000000000001
261,1.0,295.6206575779214,291.7238915863608,316.46715040405905,300.2049785148453,327.09260927809385,461.29778869657827,359.0901744249636,447.182749402992,367.54877893312664,420.0377047700947,0.015844724034491504,0.017942924842853265,0.01253360669330442,0.014861339621015426,0.008987013273627342,0.0122344144441198,0.0022483799430400393,0.0031910968069049804,0.021718212133021473,0.011859991118494615,1.1000000000000014
262,1.0,359.4619801017662,240.55797451499097,326.76339979711435,380.580418413301,389.368917686653,433.8887286123483,436.61941317252194,385.90084300153774,487.93108138400754,410.661914964663,0.011619224648633452,0.011886956570701568,0.008660035090994412,0.012380357245442546,0.005119529215640193,0.009767393519536349,0.0019550246606526386,0.0037569277151835675,0.010297128822452373,0.009167621432731754,1.1
263,1.0,276.93443708680365,178.20113781164224,219.4595103174761,341.929826443883,233.9403266568584,349.5760517938081,224.68823799772656,284.7931706486696,256.3660510808608,349.25806168524554,0.00572239810736543,0.008800873871968333,0.004260575227709202,0.008425021479775885,0.0026993334429830642,0.006303370217966241,0.0010251096016056047,0.0024952447785880592,0.0042234850499048085,0.007891339674484521,1.1000000000000048
264,1.0,152.97899134354697,183.9560120565331,245.03358127597014,262.72736110926945,299.55903004377006,298.5814998783402,311.1475358869481,288.7102739885801,315.3492036732532,292.74417433643526,0.012866290124668223,0.008333259556117387,0.0072882273016603724,0.007067703840508676,0.004445691990767886,0.004329996117787143,0.0012811299147803246,0.0014858204558465095,0.008965033054081731,0.002431271120117213,1.0999999999999994
265,1.0,205.15503854549854,205.51835023046792,191.91763537864472,202.53435787276985,154.54262241476818,192.76335379259316,171.77037661881025,172.06516205750185,207.56204672744954,207.1128252497111,0.010017247370183254,0.0072061143280502836,0.006602632342885759,0.005516563323776197,0.0039048471565461705,0.00411917567719417,0.0014003227504034378,0.0014278684780806596,0.008460467495095925,0.005526736073830202,1.100000000000003
266,1.0,132.27139549517224,194.1659200759811,157.01181073527366,300.2613351212684,191.13570896609613,248.47395228829657,228.51450177437542,271.0864053008214,281.85385053660485,337.9059067936209,0.013061103160178384,0.012173371707641387,0.008277393424796118,0.010010956687012804,0.005871903443099151,0.007933739691560223,0.0019176267028675421,0.002414287824250084,0.010078103190067718,0.015036931109969617,1.1000000000000025
267,1.0,163.51033029399917,118.76993861523954,182.58745086454365,207.81986143340157,190.31328465491362,165.73650002993074,208.34047160765402,200.54297347633164,256.1890962743467,229.04922143063422,0.008818043006070645,0.006799306994295688,0.005099254547200459,0.006633458526068074,0.00390843954210443,0.003920051291452965,0.0013561755066020995,0.0016145237550815377,0.006884062555629275,0.004469404809610251,1.100000000000003
268,1.0,378.0506535146542,288.6646141610253,479.41618218540634,416.3839033449705,658.4380528661931,571.6424766357886,629.9571513700214,575.6634474147158,636.4857434069143,550.8002358396582,0.008491532413433102,0.02368940411960347,0.009426303306782522,0.02325164692303045,0.005953917444773773,0.017162647334009854,0.002634473384755038,0.004272759870541122,0.006153866310254508,0.01415846696181318,1.1000000000000025
269,1.0,134.38329008624092,165.85178994339444,158.62698176732232,265.88057443597256,223.26377648117298,344.69441286185275,217.3273929896557,286.51970268232924,233.8130606246436,316.38436127421176,0.009504329334804827,0.016528568656948683,0.007337928625424911,0.016228923623645013,0.004653790145398924,0.010138704068477635,0.0015964822193012414,0.003200357891601373,0.007795527687716919,0.010779889054511988,1.1
270,1.0,224.21527687455597,241.98147913701143,203.6496453127556,291.99403115569936,163.05239790646147,259.98200446830776,172.36130196605066,242.89713565456825,198.07484074940638,265.93933080280686,0.006715427191483482,0.006046569896365865,0.00576323578465564,0.0052400543994916655,0.0026143169142818735,0.003453041432037995,0.0009060760123895455,0.0014405926950043597,0.0041521690748190536,0.006538542795990647,1.100000000000001
