#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
1190,645635.6587051515,188.697936004202,516.4000245914309,0.0,0.0
1191,1201216.409341231,305.7524931838954,990.6299152660581,0.0,0.0
1192,478392.3817798633,215.36656460776075,383.4890146515578,0.0,0.0
1193,470946.63287645613,154.4003757808687,443.9594880868764,0.0,0.0
1194,629832.5406922188,158.20234537417684,444.9656519419495,0.0,0.0
1195,671240.8059712866,187.43026049358866,448.6584627979163,0.0,0.0
1196,1076065.8065556106,227.43937707367215,762.9741982201241,0.0,0.0
1197,402315.7154914371,110.14250155297802,303.66937005851855,0.0,0.0
1198,201690.23139143115,69.77361099041157,147.57563843594926,0.0,0.0
1199,491768.2964527906,241.80383735245434,494.2861003053381,0.0,0.0
1200,638877.7386185954,163.41542722315282,502.30354285559827,0.0,0.0
1201,946134.0192491672,328.15752996308487,862.9177790227867,0.0,0.0
1202,619138.0048130656,135.80877071829886,414.5751866692516,0.0,0.0
1203,1288151.2772923864,331.796686087731,1180.0724689619246,0.0,0.0
1204,951353.2723693657,291.7703915055323,722.7391224022097,0.0,0.0
1205,1183459.7522610652,375.98222807359735,914.6310760389865,0.0,0.0
1206,806627.6748301643,273.9237490215171,613.0587262249079,0.0,0.0
1207,564408.1801320928,162.12081626085669,537.8793170915321,0.0,0.0
1208,246476.6500161746,92.33927883612215,203.8981888601959,0.0,0.0
1209,1200573.8149445518,335.8506219653686,1023.3665912019135,0.0,0.0
1210,1075248.2902509447,319.38063026055625,794.5682453231252,0.0,0.0
1211,429438.47919384245,183.98733332851558,379.93303548279795,0.0,0.0
1212,911177.0368316385,264.14332356827435,752.5286877513331,0.0,0.0
1213,311786.7197477957,98.00152660751719,224.15578941836782,0.0,0.0
1214,599482.5288840735,191.0372578103104,485.1151770058343,0.0,0.0
1215,1361178.7173417234,319.97118458138385,1095.5220644627298,0.0,0.0
1216,656096.4344320354,249.0980816488127,617.0378777213294,0.0,0.0
1217,899025.3804879658,253.92807539456126,727.5104722288772,0.0,0.0
1218,598356.3620648936,191.58035010926426,499.50209368247374,0.0,0.0
1219,543808.0136175868,171.73207625838776,386.5587853743066,0.0,0.0
1220,703922.0070037282,256.00596968722425,586.1500785096725,0.0,0.0
1221,690197.2140774792,176.91514161969286,594.5815581451122,0.0,0.0
1222,412492.943551523,135.1256663117928,406.12015867262096,0.0,0.0
1223,745352.6276133779,219.53102607307812,578.0919672192161,0.0,0.0
1224,566702.9272192474,138.85246681582805,456.6755376766642,0.0,0.0
1225,706237.3743885915,204.15070853635234,642.6507189023692,0.0,0.0
1226,507233.1137299414,195.42329336201604,452.12084076149597,0.0,0.0
1227,675513.4198728448,184.09162116542367,549.0826889272636,0.0,0.0
1228,786979.8908379474,225.6957891555478,648.1681255630149,0.0,0.0
1229,887769.236151447,254.54402874298026,691.4629691539945,0.0,0.0
1230,732732.8023639781,221.46934108978567,565.995018725198,0.0,0.0
1231,399850.50623007776,157.05531576561276,293.3538068813112,0.0,0.0
1232,993289.9498712848,341.2888087098114,846.265881979119,0.0,0.0
1233,243046.32735217555,105.38675449683153,221.12487261055222,0.0,0.0
1234,916616.4376415606,277.2359941575476,729.279497082193,0.0,0.0
1235,792988.5197416965,209.62838241522113,601.9187392929184,0.0,0.0
1236,351600.47055252857,124.41378289540945,249.65194374375636,0.0,0.0
1237,542065.7140858938,204.91795959204572,461.88957366118296,0.0,0.0
1238,627058.7429868499,284.0815860705218,581.9232432549738,0.0,0.0
1239,1186825.8554255841,309.0265037626517,918.3211418465286,0.0,0.0
1240,431662.69723381806,161.91271625992724,352.62855249243046,0.0,0.0
1241,674475.9811249604,225.3897224687495,478.07404729134356,0.0,0.0
1242,476874.6427978882,192.55598792622303,418.88857469896004,0.0,0.0
1243,357437.9081772029,98.22628171230683,245.26036115304402,0.0,0.0
1244,894579.8844870784,253.23718789092086,748.0830598528987,0.0,0.0
1245,591629.1036147496,186.31098321787545,478.57458598286274,0.0,0.0
1246,532593.8901193889,156.25014653838699,520.3723230549198,0.0,0.0
1247,831764.4353696258,242.73091915076037,696.882878983586,0.0,0.0
1248,650612.468451167,172.5201969520414,518.0146670954405,0.0,0.0
1249,448816.0003794293,307.54682576339064,451.03915970453863,0.0,0.0
1250,245528.553079357,60.2292271181045,182.82636780471844,0.0,0.0
1251,829921.9871230089,272.1603870046845,720.7117994769017,0.0,0.0
1252,807459.4278457109,350.8655669216365,650.4528468911042,0.0,0.0
1253,373124.69629288797,172.50856540094892,333.87070644444157,0.0,0.0
1254,568536.4773684066,176.17293964196998,425.26188370093206,0.0,0.0
1255,1046849.1738835482,275.4757641723404,800.4220043038447,0.0,0.0
1256,858857.6208727359,242.62186002229012,711.8098363548963,0.0,0.0
1257,607679.1196854762,216.85094010919298,486.26979292448704,0.0,0.0
1258,1011572.5606662103,324.56999230474594,847.5262328985586,0.0,0.0
1259,307677.73472331226,115.62170570450115,255.19719212751303,0.0,0.0
1260,658470.0426656407,184.73565951319506,593.3317616253547,0.0,0.0
1261,1307740.132472906,413.4640365161298,1122.8963104561656,0.0,0.0
1262,290077.7730059732,74.40124239889313,213.44607386743047,0.0,0.0
1263,769838.2287412148,318.43605764635697,763.9451596306111,0.0,0.0
1264,1052803.6098185817,297.8571297093235,858.5335450571274,0.0,0.0
1265,774676.4749797815,295.40384595355187,647.2495599916911,0.0,0.0
1266,644288.3717456814,165.35319327820605,471.00617816322574,0.0,0.0
1267,741804.2891550427,298.50472681589616,689.0537216477846,0.0,0.0
1268,944232.653655957,253.7822626947584,766.068343060468,0.0,0.0
1269,945132.8659643371,276.2869086818469,809.7279766830057,0.0,0.0
1270,800481.6997985778,307.4747136202508,761.4587620505326,0.0,0.0
1271,932028.4232488035,241.78741297067896,789.2933872058636,0.0,0.0
1272,572370.7933626766,225.52169156418302,479.85693473428915,0.0,0.0
1273,372146.82311841915,157.9839430516808,276.4819100541387,0.0,0.0
1274,659051.6385591605,177.07025680210805,501.9383607800474,0.0,0.0
1275,390397.925389703,103.40961890925193,285.33406794384484,0.0,0.0
1276,440810.6650656791,125.47431876153256,358.33687150795157,0.0,0.0
1277,557682.2905236823,142.87374460735933,454.6329733133025,0.0,0.0
1278,870105.7316000744,256.22479667094245,725.8742573361017,0.0,0.0
1279,902448.4638572484,252.59764504675414,676.6263315537852,0.0,0.0
1280,439396.1142017751,203.07081772530282,391.2982059011369,0.0,0.0
1281,704833.0026748104,184.41823126344002,513.9370666066734,0.0,0.0
1282,1393210.1150439908,360.3169560825747,1178.8866128388922,0.0,0.0
1283,632769.9671589829,262.1325547651077,514.0160202763982,0.0,0.0
1284,584353.1353103595,180.5714942836654,463.1649216649084,0.0,0.0
1285,1103347.4867852463,346.9131086998477,993.8349857002297,0.0,0.0
1286,704573.043309618,213.33229350604384,455.8937377507058,0.0,0.0
1287,7133181.275513544,730.0372473721139,730.0372473721139,0.0,1.0
1288,767109.1097780047,235.38631321259658,717.7341739433125,0.0,0.0
1289,817991.6479023576,220.92570236109364,719.1702293881879,0.0,0.0
1290,818636.6443202652,227.73515175830235,644.7703214940215,0.0,0.0
1291,879942.4294950602,306.67438743207157,785.2670347649209,0.0,0.0
1292,852291.7524135885,317.1000577673035,654.4850695802455,0.0,0.0
1293,913173.897338328,232.84006666331732,719.9631655030686,0.0,0.0
1294,889594.798632144,234.62539085188155,673.9006990595146,0.0,0.0
1295,421289.82053658564,138.17545163531332,356.7527110861391,0.0,0.0
1296,468616.7065358075,202.58761015928394,369.53746610821213,0.0,0.0
1297,573695.7901365359,228.20099220824082,441.93668640314155,0.0,0.0
1298,1548003.8566540242,436.35728252983967,1339.444539270085,0.0,0.0
1299,498295.6481068221,174.88977050151786,299.32915873805104,0.0,0.0
1300,1076241.32243012,359.67737333561365,939.5260481690171,0.0,0.0
1301,504065.07588604756,127.14727673124928,386.15739841344396,0.0,0.0
1302,809185.220183331,296.92578180072366,655.3004521913765,0.0,0.0
1303,448674.72286613216,185.40313727232873,426.95623349574737,0.0,0.0
1304,780843.5942828178,202.00471900881013,598.9544535024995,0.0,0.0
1305,580427.9246045551,151.54082435867218,502.6047900518243,0.0,0.0
1306,674440.667549056,290.77801724650976,520.4254911575159,0.0,0.0
1307,943427.9065316492,251.99714131028634,807.5672282725369,0.0,0.0
1308,584433.7735899868,272.8330441862211,560.5236120505525,0.0,0.0
1309,628240.4875452494,185.19267197445978,497.36880044997343,0.0,0.0
1310,660054.3522647893,249.42071318423513,548.0031663642563,0.0,0.0
1311,934391.2897425666,309.476301084145,763.1180340944461,0.0,0.0
1312,587944.385495129,176.85351726797336,479.0297714019533,0.0,0.0
1313,430839.6897208582,174.93893419294847,364.8947406519049,0.0,0.0
1314,764779.504234636,227.60267033150038,647.1760494017561,0.0,0.0
1315,166598.33104196537,70.96312554037132,143.35391747176584,0.0,0.0
1316,600056.5153150934,239.96049680938222,475.3097698708534,0.0,0.0
1317,569609.2842879265,155.00708166306143,458.46453724789274,0.0,0.0
1318,889079.8148106959,281.01493059273247,732.5654505759666,0.0,0.0
1319,341751.6971235203,161.77061076423064,270.4118882539618,0.0,0.0
1320,151998.8857090044,69.46080053513114,117.9170567401717,0.0,0.0
1321,605007.3165145658,214.73281911768768,555.1824068299275,0.0,0.0
1322,973714.333716904,260.5533514616331,757.8929113408659,0.0,0.0
1323,808741.5021235324,261.54372280019874,678.1078821765155,0.0,0.0
1324,595710.8293552671,199.58282183966594,481.52200327552566,0.0,0.0
1325,384822.86458331015,117.05390931168667,271.80723405821624,0.0,0.0
1326,382612.76388351334,155.4864633112169,303.23023428877417,0.0,0.0
1327,1222452.7020235108,327.59899124408673,858.1086739327176,0.0,0.0
1328,683393.6194323405,262.9692747634609,589.5803221612108,0.0,0.0
1329,260443.4668790658,146.40313034735098,230.00968692233835,0.0,0.0
1330,596903.5390859747,205.73592283325945,470.0068197162606,0.0,0.0
1331,422194.4524279217,152.86052811294812,329.03434472065516,0.0,0.0
1332,601265.3994839579,233.71892556314845,507.12012074476417,0.0,0.0
1333,423754.05912383116,160.00947240906498,389.62168983451454,0.0,0.0
1334,797027.1028725186,237.80020028131787,570.1573038672088,0.0,0.0
1335,583424.0803951565,164.07853537586624,438.15520560825325,0.0,0.0
1336,323730.15192387043,127.12455363899883,271.3240479236635,0.0,0.0
1337,327258.181187371,99.34420005950298,211.7588931941701,0.0,0.0
1338,203580.40960089304,53.456469514159345,122.8389332578166,0.0,0.0
1339,883380.3688114854,225.03299733784567,711.3712781658797,0.0,0.0
1340,796379.2125083411,218.2061540632708,651.1116379782858,0.0,0.0
1341,1536063.0192561368,359.56782105021216,1081.9461184434865,0.0,0.0
1342,507311.4313019995,119.61074294863883,388.8816331019151,0.0,0.0
1343,635415.5624130443,172.04360925499014,511.3630799596048,0.0,0.0
1344,1307662.2948786947,340.07698763260896,1120.1532902908648,0.0,0.0
1345,754807.4277263356,221.7976186192667,636.3568947531741,0.0,0.0
1346,510496.40234337637,198.89883726950495,483.7781628521281,0.0,0.0
1347,7133191.749164589,730.401448039116,730.401448039116,0.0,1.0
1348,230923.81761807663,85.1720929034647,192.06475526664212,0.0,0.0
1349,319728.3462579383,97.74162097507363,245.75303411720773,0.0,0.0
1350,677449.8126665402,160.65009739227196,454.65483619649564,0.0,0.0
1351,287648.3632089154,105.4779128662976,199.8031196259632,0.0,0.0
1352,708987.0427569943,204.3505664549016,580.3731731719465,0.0,0.0
1353,757992.4429496715,188.42088338044368,595.5491216760576,0.0,0.0
1354,425237.6152130359,106.82819364981353,295.7893453248869,0.0,0.0
1355,602562.963043534,171.72893886230113,493.4589233355291,0.0,0.0
1356,495805.4853911827,159.41867941738988,400.3534065214897,0.0,0.0
1357,751934.5152965154,235.14106956630872,656.9991519224116,0.0,0.0
1358,713567.8920643377,230.90199969410168,589.068806838502,0.0,0.0
1359,472644.2826689908,171.96106008521798,378.5882844800116,0.0,0.0
1360,1105400.585102307,285.6778111924684,847.188937078243,0.0,0.0
1361,416551.0561200044,142.2916554063948,317.9101807971256,0.0,0.0
1362,1005792.9808197744,416.4018566847845,952.6371175194988,0.0,0.0
1363,570952.7656355052,137.93576842102797,448.30080900062075,0.0,0.0
1364,323019.72004419204,157.69663107362283,298.3050083585257,0.0,0.0
1365,1099446.097129876,394.4058216591551,917.2170274075169,0.0,0.0
1366,527321.6061525508,131.91932021831644,413.77184650789127,0.0,0.0
1367,795361.6272296226,252.8349595953691,617.7901556036627,0.0,0.0
1368,353382.8865940743,189.87356869399667,327.860969734928,0.0,0.0
1369,950172.0812490898,303.3131918728443,813.0058412115117,0.0,0.0
1370,426552.04749615176,189.77852457738865,374.69583912779,0.0,0.0
1371,579686.4646516748,275.9033962138157,547.4141107038786,0.0,0.0
1372,171861.0853923277,96.8784211749402,156.9726704751893,0.0,0.0
1373,1058031.2453720549,326.25998148529976,900.8736631187271,0.0,0.0
1374,370327.3927959959,139.28407714599126,310.8331554514021,0.0,0.0
1375,620998.6756007915,186.9505825868415,431.1280014450033,0.0,0.0
1376,902047.8314514547,212.17576827214128,699.6167530870255,0.0,0.0
1377,404511.3354178735,157.75618482932833,333.2279590778261,0.0,0.0
1378,718660.7579834677,277.2540808358766,610.8600056004019,0.0,0.0
1379,588234.9235333501,212.4477017158746,569.159293686238,0.0,0.0
1380,840862.2063942186,244.41330608116814,640.0836140634559,0.0,0.0
1381,625216.577017487,193.32573259228948,503.95086424439097,0.0,0.0
1382,675494.6489875081,183.46322054237058,645.8065542041948,0.0,0.0
1383,744567.1369737335,268.27279933290805,720.2507868274424,0.0,0.0
1384,500558.65259123483,177.7092748424647,433.6343795153596,0.0,0.0
1385,670071.2435126642,224.6843847159489,560.2522770447118,0.0,0.0
1386,292686.63179896097,111.98523752345388,227.9024886563021,0.0,0.0
1387,830909.6725786532,270.2898636291041,596.175343558502,0.0,0.0
1388,349036.4873036244,126.1435302189468,271.741819608206,0.0,0.0
1389,258160.73740434,96.70090859485029,246.04881336521356,0.0,0.0
1390,303486.9687850581,102.43405048893148,223.91877121631745,0.0,0.0
1391,696614.0207063956,190.16192744467202,525.1615306344121,0.0,0.0
1392,653437.7357348041,255.62833905658056,637.55385932835,0.0,0.0
1393,899516.1860272201,275.40426761054704,713.7289210901873,0.0,0.0
1394,1293273.920379523,412.0359847063667,1192.5534078286908,0.0,0.0
1395,710735.6045126657,227.91937158897903,550.1174657936128,0.0,0.0
1396,506080.5523429928,206.28303386667227,398.09714746399953,0.0,0.0
1397,589191.6766465823,158.26436923713283,458.02846935003623,0.0,0.0
1398,379479.927866278,147.81173050305216,333.3187743540775,0.0,0.0
1399,794028.1265750341,207.4161426759982,624.8771353544857,0.0,0.0
1400,653366.0790129666,245.43079444724367,584.8272887856857,0.0,0.0
1401,772135.7886039536,171.2143284031642,563.0302172731703,0.0,0.0
1402,413039.1984008719,128.33691083995484,327.7699347665371,0.0,0.0
1403,589700.5071456505,179.46461487757355,422.54869283137174,0.0,0.0
1404,749081.0547225819,186.8358687004118,546.0476259986751,0.0,0.0
1405,1007456.4595590602,320.32509728095744,830.8114634776684,0.0,0.0
1406,864715.979707249,282.1888982113587,824.4297946938067,0.0,0.0
1407,760273.1092991148,353.9594246122244,723.2031701712323,0.0,0.0
1408,461068.9263131351,158.3547637359477,355.88803928444935,0.0,0.0
1409,621935.5751859824,241.06968202959595,518.3627065762147,0.0,0.0
1410,1184501.8263456142,304.1266012107046,1126.8253503067388,0.0,0.0
1411,446300.44617965986,180.7202267411003,369.0981139673258,0.0,0.0
1412,592659.8105303952,191.7376405105863,512.2403712993951,0.0,0.0
1413,449697.34404286835,154.66499331522706,351.23176929527637,0.0,0.0
1414,1021234.1828213384,287.9431859835256,794.078953035946,0.0,0.0
1415,538618.4257142256,268.0989613356684,553.4700483868723,0.0,0.0
1416,543102.7887402914,176.83196667694472,407.42540092274544,0.0,0.0
1417,316967.61594490294,100.06065636730368,220.56505085301157,0.0,0.0
1418,683602.2913066514,385.0053157125079,735.3123735941862,0.0,0.0
1419,911145.9280199499,305.91531584802976,683.3263587604176,0.0,0.0
1420,990906.9603682532,441.64756857918366,774.8329517507871,0.0,0.0
1421,451090.0262953404,163.2815071013725,354.0878651159917,0.0,0.0
1422,691772.9059263784,265.89160392483984,573.9042974943734,0.0,0.0
1423,794838.2849198086,241.20836622401896,639.4729518261942,0.0,0.0
1424,682983.537160269,196.2075071414532,642.5955577874663,0.0,0.0
1425,866119.1402649883,204.43995977285837,639.6657746078956,0.0,0.0
1426,597319.1244052903,178.8523793974829,479.4667430944278,0.0,0.0
1427,394146.00389669754,160.27163187238682,337.42683263016374,0.0,0.0
1428,1107632.1360100976,329.5007692452171,899.7118564107632,0.0,0.0
1429,731713.9865469945,202.98313505187184,603.2478060988037,0.0,0.0
1430,575912.2633357578,172.9100763154681,448.00907511821157,0.0,0.0
1431,729330.706996498,216.71622505134312,606.6434677890229,0.0,0.0
1432,874571.1282272186,223.92922484780567,635.6321740698789,0.0,0.0
1433,292036.4029808235,126.12078489789373,222.1704231237583,0.0,0.0
1434,841707.0923407965,419.05026861651135,910.820853128065,0.0,0.0
1435,551321.1274535005,188.87277508189854,506.9983459153052,0.0,0.0
1436,644494.2818728101,232.4715436538751,526.0189437757584,0.0,0.0
1437,267075.5330313586,101.21327916767402,224.87597117996452,0.0,0.0
1438,968272.0847732306,322.304438938172,838.1139233467047,0.0,0.0
1439,579933.6066516339,240.49961409256676,486.3874558967763,0.0,0.0
1440,599693.6961218158,177.56717687247564,515.2641791395375,0.0,0.0
1441,579129.807489246,144.38999374308534,432.48632338068074,0.0,0.0
1442,733122.1392549635,254.5813364000651,687.3217012718163,0.0,0.0
1443,525025.8699652471,160.50919613509322,429.5021997242693,0.0,0.0
1444,415942.70553192677,135.55756267795164,294.1421948611439,0.0,0.0
1445,625607.0831758744,261.94779098263894,604.7861174360819,0.0,0.0
1446,734601.2057205623,202.346530349822,582.8353383770252,0.0,0.0
1447,838191.4794437485,242.88042700252126,812.8410844655745,0.0,0.0
1448,552458.8792034204,213.63306632637477,453.4450706720708,0.0,0.0
1449,1039994.7685752426,281.54011823610597,890.7191033445156,0.0,0.0
1450,404045.2003115562,135.96642263665777,343.815665578737,0.0,0.0
1451,613735.3413620078,136.14720535775618,408.10898641081803,0.0,0.0
1452,624327.3357524456,222.75206925806594,563.7176335093072,0.0,0.0
1453,450390.0820748112,231.18805893294802,364.98564633663455,0.0,0.0
1454,1066947.6258144996,316.2670872071491,897.4587245724094,0.0,0.0
1455,274066.357468842,97.39554989583466,214.17728398839665,0.0,0.0
1456,598074.3449017585,266.73864167707103,547.6162541945437,0.0,0.0
1457,591024.2998947852,159.661361789959,433.57098329159066,0.0,0.0
1458,552010.6891823222,165.1454676395651,388.9146786761899,0.0,0.0
1459,542664.0268634178,177.13788261428104,458.3728007800562,0.0,0.0
1460,459631.2648858355,212.45715605327027,418.71773638049916,0.0,0.0
1461,47475.45055758948,31.505629051134335,51.765674359817865,0.0,0.0
1462,959564.1433591102,210.4051908901793,762.9740570077181,0.0,0.0
1463,470584.844337668,157.4775536747869,390.09729463311675,0.0,0.0
1464,402636.6905196235,147.2705191591429,336.57059444244123,0.0,0.0
1465,376325.3425280767,134.66504807674815,338.7468471513996,0.0,0.0
1466,565798.247633243,195.591290793229,472.7222805621091,0.0,0.0
1467,810619.3127618615,292.66747528332326,667.7131841505839,0.0,0.0
1468,337379.50819046795,99.58772652627307,274.05179410708826,0.0,0.0
1469,551638.1935208376,144.56611915882888,515.1139431723126,0.0,0.0
1470,536198.6719611946,168.93568654926008,474.81182202605385,0.0,0.0
1471,550695.1745414395,154.9284113073271,453.34238343598895,0.0,0.0
1472,754825.5964231057,277.51788980836386,620.124873986941,0.0,0.0
1473,583990.4073135142,204.9383168873628,478.6519201542584,0.0,0.0
1474,695363.3108928899,211.29893012265978,588.8819275375945,0.0,0.0
1475,619402.0085981579,172.93939014090518,447.6767321403666,0.0,0.0
1476,544823.8600160889,207.74154887723046,460.62580239437165,0.0,0.0
1477,712124.2913707315,216.77326213217103,539.2112290476124,0.0,0.0
1478,285860.27758670796,148.89124301152896,234.9287047900396,0.0,0.0
1479,699213.3670658102,195.83549608420537,541.5920205218824,0.0,0.0
1480,532254.1971466175,161.391387234986,404.750455665103,0.0,0.0
1481,829564.2278249667,214.2350992456395,606.2512909510867,0.0,0.0
1482,606557.9495713757,165.63357477235718,498.02359204571803,0.0,0.0
1483,780737.7301584837,201.4195155680962,705.8464766020886,0.0,0.0
1484,898035.9703898849,268.83044390281646,684.8875718769268,0.0,0.0
1485,772306.464514182,204.97687642135307,571.0406878301682,0.0,0.0
1486,871221.6541205349,216.25037261913752,647.1006863961793,0.0,0.0
1487,443541.77736138034,153.82634387981022,318.97488669876793,0.0,0.0
1488,719848.9475970808,183.15598429699148,540.4390954459498,0.0,0.0
1489,982576.5495957639,229.65125708789228,737.0472550371147,0.0,0.0
1490,697486.2182709939,209.1057820058471,502.4640176453893,0.0,0.0
1491,691092.5972693571,217.12123941435055,571.1881514803595,0.0,0.0
1492,514386.8147679935,149.2617163326137,371.5409993669876,0.0,0.0
1493,1021762.3057929081,423.5543827634742,944.0891556968351,0.0,0.0
1494,1168462.5756958728,272.3864693872669,878.8428154815067,0.0,0.0
1495,402085.9956055998,120.94779902050716,338.64490070685724,0.0,0.0
1496,894718.2992821679,201.43457961944836,579.1571738033283,0.0,0.0
1497,128440.35949339063,56.24333513780472,121.45562769540602,0.0,0.0
1498,1132978.324373641,310.3297306393223,844.8441587548386,0.0,0.0
1499,666519.7022566072,201.65461943874845,531.1210461577373,0.0,0.0
1500,752821.2544431321,274.4683566112793,560.2291757759086,0.0,0.0
1501,493342.83220015885,270.658463657988,480.68356470009036,0.0,0.0
1502,475293.99393683614,230.55731284050842,425.08812379246416,0.0,0.0
1503,458295.76451837376,188.57167504441983,413.7372749427092,0.0,0.0
1504,532229.8123785309,161.68420026329443,413.5701361152039,0.0,0.0
1505,330257.9642387955,108.24483980539097,282.0507533440335,0.0,0.0
1506,937010.7635669824,215.86923750384426,702.3644889303049,0.0,0.0
1507,506852.95695676876,196.59348969063024,393.34217828893907,0.0,0.0
1508,369069.68545215565,122.10741492242306,286.8111852276448,0.0,0.0
1509,590545.5377701741,245.51367813500448,512.7603395875456,0.0,0.0
1510,929608.2617095744,298.34295967168225,822.9253667449157,0.0,0.0
1511,862506.3058466287,273.621877764042,722.6631153087199,0.0,0.0
1512,848945.6395884936,325.49794214396064,904.1424033010078,0.0,0.0
1513,736047.1598750761,252.31921724481703,668.6506740920665,0.0,0.0
1514,1017726.5722590605,314.43220640454985,852.2479498797234,0.0,0.0
1515,461345.22479734325,200.63230322818922,431.9714371439452,0.0,0.0
1516,517760.335606688,123.23715564839026,380.4577852614043,0.0,0.0
1517,962349.5740008403,294.8129309076419,797.4773512726472,0.0,0.0
1518,562404.0535515352,229.50323561558108,489.58510362778003,0.0,0.0
1519,447638.8198504127,179.7437588939241,374.6595763244868,0.0,0.0
1520,550421.8262375633,136.3841220804737,409.5110423960703,0.0,0.0
1521,603760.9326307154,169.7833091628542,439.3545635160336,0.0,0.0
1522,354366.9612049126,107.23681098817447,281.0823862085825,0.0,0.0
1523,1424154.9828392842,491.91266188894,1171.6781462703561,0.0,0.0
1524,522019.46923539037,169.30970964947375,467.6544363199928,0.0,0.0
1525,1254158.7892223166,365.43398979072134,961.8424595124269,0.0,0.0
1526,612647.0969745842,180.0918913835403,418.4655783841381,0.0,0.0
1527,753463.7239476107,200.30259063442014,573.6295890462306,0.0,0.0
1528,425736.2318669113,134.13426461618477,335.0801465453766,0.0,0.0
1529,373871.01522841735,138.81325205846304,292.72101560337336,0.0,0.0
1530,194567.05528484506,78.6323088243115,157.48506792488675,0.0,0.0
1531,729690.6562886243,238.4052250803158,602.8852956458561,0.0,0.0
1532,674969.0657582501,190.46849321959743,529.7078315238293,0.0,0.0
1533,904208.2037325294,263.2462900921519,663.4839337301474,0.0,0.0
1534,598488.2187735129,210.6422992079849,505.2735441061647,0.0,0.0
1535,849324.9763760539,198.32338263751979,638.3850289355951,0.0,0.0
1536,726025.7752664693,220.7940607887056,564.4985012213364,0.0,0.0
1537,367411.49183734634,122.90190632662919,247.56511099740675,0.0,0.0
1538,889875.4770010095,245.82416023333113,676.8025069582816,0.0,0.0
1539,856052.5178256143,286.5111539135788,754.6005423327656,0.0,0.0
1540,816952.6829063284,241.51630508252111,732.3459251025192,0.0,0.0
1541,633289.7491497619,235.89024890280834,568.7967985772211,0.0,0.0
1542,796922.835314307,198.0267571118072,634.6610561710039,0.0,0.0
1543,434289.3215338498,231.53520424456664,373.94598932956376,0.0,0.0
1544,402452.88872650906,122.39039765021992,311.5408157920088,0.0,0.0
1545,1413293.5983724594,327.7663847256183,1026.395991051144,0.0,0.0
1546,703896.1651330879,245.68922694294895,643.8949542984218,0.0,0.0
1547,769304.2436662624,260.94363693911504,612.9068457549484,0.0,0.0
1548,345967.38046387857,155.20345856704185,304.16247220364266,0.0,0.0
1549,1432880.6726966228,392.1041318158635,1323.1606191399494,0.0,0.0
1550,286570.02484508406,130.7731505612912,261.47807367872736,0.0,0.0
1551,537803.4758500814,184.4275615457488,484.14445124111455,0.0,0.0
1552,971448.3343794704,279.43915099266565,844.1879823562704,0.0,0.0
1553,722731.8243688806,274.044714101631,679.1491999631253,0.0,0.0
1554,467067.4303115803,156.45227325572753,360.93285078794764,0.0,0.0
1555,763343.8873872195,245.6390687022725,590.1470862284957,0.0,0.0
1556,951402.3730338899,194.54612713758698,705.1608860098838,0.0,0.0
1557,750393.1703230445,259.9947615477382,691.0082290942375,0.0,0.0
1558,803604.971922136,283.1723348281411,651.0678591439191,0.0,0.0
1559,1553852.072598157,462.15163896240927,1438.5235679720731,0.0,0.0
1560,445507.8797789686,218.8451109931836,425.3410453213272,0.0,0.0
1561,778880.6536625659,185.25872672447343,599.7860817271547,0.0,0.0
1562,853369.4959892252,282.0052684498037,665.7969537735621,0.0,0.0
1563,588443.9018924836,211.86984524541785,559.5092749549549,0.0,0.0
1564,640620.2748480609,229.0822645095933,523.0068761880772,0.0,0.0
1565,737908.9579057165,173.3218845904309,613.7593304183288,0.0,0.0
1566,654488.1473020092,251.81958938697036,542.5349445038648,0.0,0.0
1567,681920.6973332494,221.3187129464126,615.7037709945608,0.0,0.0
1568,854063.1221761145,228.54429399504932,670.2899708993684,0.0,0.0
1569,600611.5205346092,242.33468897006344,504.22165645510495,0.0,0.0
1570,879791.952192789,230.3978097532024,696.1232398041983,0.0,0.0
1571,259206.76134126788,156.11929841558822,276.2324890644427,0.0,0.0
1572,417843.8821390691,137.77763721372176,346.72832750603055,0.0,0.0
1573,355484.30016358284,172.50329348634224,306.40808838913983,0.0,0.0
1574,297111.0538929839,114.87719410960311,225.04955244675614,0.0,0.0
1575,953166.3767994953,273.95678690042257,848.7735054805456,0.0,0.0
1576,702044.9541797151,188.40296699567813,527.588470077451,0.0,0.0
1577,656866.5636069445,185.30715447430987,529.629124865364,0.0,0.0
1578,761443.2103794601,236.02350649310478,658.5490778544566,0.0,0.0
1579,497868.85142797825,150.0515977883175,346.102770628502,0.0,0.0
1580,341431.23192314355,123.97146519856454,263.5891952518425,0.0,0.0
1581,524819.6554694693,161.78270772950887,415.9861374892623,0.0,0.0
1582,480311.1452250189,160.26734878504047,354.8304670321031,0.0,0.0
1583,1107403.660337449,304.92014799150144,1111.6705769285677,0.0,0.0
1584,179687.86054622394,87.90008429664925,117.99269877272214,0.0,0.0
1585,915798.7112272128,211.46275331121532,618.6004104998322,0.0,0.0
1586,1058022.721576838,518.8868754952766,879.4041895829034,0.0,0.0
1587,1102439.5442520152,249.78886038635963,783.7151399682057,0.0,0.0
1588,276079.89991284255,161.85312820636298,248.63295608298984,0.0,0.0
