#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
1247,984789.4964251593,357.135300344175,811.6999732404179,0.0,0.0
1248,1204371.88900629,440.00807479194043,1002.2616715755694,0.0,0.0
1249,1026213.4786937603,338.1151061738264,793.8984647793341,0.0,0.0
1250,829618.7254398542,335.57548893959006,733.8955755203914,0.0,0.0
1251,880575.5413100884,259.1432305283826,662.8965283168769,0.0,0.0
1252,1267413.7574051875,404.62230811217563,1015.299049688938,0.0,0.0
1253,938979.6998440912,426.17184094738474,860.475545344321,0.0,0.0
1254,1125796.3285745885,271.8418703010007,836.5622035211226,0.0,0.0
1255,1107291.1818811377,458.24429384015866,930.2415955040119,0.0,0.0
1256,1176943.6194695164,463.5279328427962,965.591561504359,0.0,0.0
1257,1034260.0084182847,315.9276647811879,810.5190875219732,0.0,0.0
1258,882971.9367845799,267.61658532545044,689.3299146938426,0.0,0.0
1259,1028905.22775697,395.4645766575369,880.585345385625,0.0,0.0
1260,1048768.1488424207,356.4375510170487,948.7516945834969,0.0,0.0
1261,1067695.4344208224,416.30235000008656,871.9385523112172,0.0,0.0
1262,1108474.258587816,365.0584438930852,842.8778081839874,0.0,0.0
1263,912739.4133080881,286.1013295184477,689.0169882169427,0.0,0.0
1264,1079139.603756298,491.2917691375268,971.1140234683745,0.0,0.0
1265,7133191.678231952,729.8737508292892,729.8737508292892,0.0,1.0
1266,1224358.4298962005,470.9737042732175,956.0104500150308,0.0,0.0
1267,1052042.95403191,484.5562843260322,1005.1968081026897,0.0,0.0
1268,7133230.428964262,730.3094105704955,730.3094105704955,0.0,1.0
1269,1094908.2447069127,428.5457270473185,918.6479292976437,0.0,0.0
1270,1234900.110838354,440.38771243925146,1002.4296256694224,0.0,0.0
1271,932783.5331491184,292.54743908463814,691.3299693672916,0.0,0.0
1272,1232172.2156700029,571.1318061624745,1122.529651485775,0.0,0.0
1273,1022054.2625800418,356.5530366030047,733.8967633163805,0.0,0.0
1274,1090082.7695521822,490.11695848780704,1026.4415672269056,0.0,0.0
1275,1111285.7676853219,406.754282056475,974.6480865455732,0.0,0.0
1276,1183156.2066462908,514.6929865279299,957.5110278278094,0.0,0.0
1277,1186261.1986113843,362.9000764581012,927.9587372556354,0.0,0.0
1278,940992.0312121189,361.70426415716867,780.0688167227648,0.0,0.0
1279,1013476.2079034648,435.9728008571968,1063.7683634902323,0.0,0.0
1280,963350.2035123373,386.9015893997117,772.1499346167118,0.0,0.0
1281,1083283.387148306,353.53131308089866,910.6082135340084,0.0,0.0
1282,1018248.1138282509,282.5709839171285,714.1676196533579,0.0,0.0
1283,885480.9410991208,282.2669028046536,748.9353513521372,0.0,0.0
1284,820112.7706577104,234.9969042677945,688.2841208520324,0.0,0.0
1285,1234861.9075893231,497.83051676053043,1049.407778004686,0.0,0.0
1286,982296.7132140613,249.57749322536213,670.007683612919,0.0,0.0
1287,1258194.7079031954,558.6139997618393,1256.411933852266,0.0,0.0
1288,822246.8431105046,325.29548055659524,661.3235021391124,0.0,0.0
1289,1166915.9770487023,400.2750811486748,899.8397933245517,0.0,0.0
1290,885974.7090760998,284.4687936359502,679.2714867704574,0.0,0.0
1291,1003083.779935794,445.31694106447856,960.4770328176666,0.0,0.0
1292,871000.7627083658,413.0541969789292,816.3969580111076,0.0,0.0
1293,1092788.6234088608,418.64415104190357,964.3890304810875,0.0,0.0
1294,1214265.3935464637,434.64532331601987,903.1709898895416,0.0,0.0
1295,941607.3040824834,297.9105503183291,809.215192828252,0.0,0.0
1296,7133151.263559466,730.1022220109134,730.1022220109134,0.0,1.0
1297,1186394.7309830608,484.61232195209413,947.965243070316,0.0,0.0
1298,1204694.4010653135,561.2457254635316,1181.5391916816156,0.0,0.0
1299,1060553.9450184696,428.6083054868495,907.3069473086781,0.0,0.0
1300,1187438.8557380207,454.44034027235165,1053.9838553434956,0.0,0.0
1301,1122011.2354634027,312.2268222560072,841.8900013060805,0.0,0.0
1302,1303038.3410180577,442.40259510353707,996.4346484512798,0.0,0.0
1303,936468.7733182425,294.38155915967695,767.872075582382,0.0,0.0
1304,1199768.3591887222,443.41116632427753,1171.543302588595,0.0,0.0
1305,979182.9598996284,326.3897647065021,793.6897719941729,0.0,0.0
1306,1041661.7709860655,357.5659942893313,934.0716904057667,0.0,0.0
1307,898854.5279551741,324.04137059629306,815.1575933417838,0.0,0.0
1308,1194064.6947029403,479.51470971241974,995.6593312008899,0.0,0.0
1309,846044.6966327213,296.99122120055233,670.8219387529244,0.0,0.0
1310,7133172.196338242,729.9608599243893,729.9608599243893,0.0,1.0
1311,1160233.7031202854,411.1491344338219,973.8965805134395,0.0,0.0
1312,1197184.032275487,426.63740254054017,1142.972027841916,0.0,0.0
1313,954347.9594774155,333.9552073100676,801.6461660714554,0.0,0.0
1314,1047719.5855675059,324.574445705844,910.810489236896,0.0,0.0
1315,1140917.853290394,398.3119814672956,1005.1711420944523,0.0,0.0
1316,1065154.618594501,351.1106498363907,886.8645041320622,0.0,0.0
1317,983347.5192431947,357.0485727530419,817.6843643845193,0.0,0.0
1318,1213965.9087550784,400.97021642364143,952.127561738886,0.0,0.0
1319,1473033.6615994195,496.4492383309438,1187.508305218637,0.0,0.0
1320,1098040.7226075355,506.15481409236656,1035.8015777302137,0.0,0.0
1321,1249748.0891733135,426.38970882857814,998.6599756757422,0.0,0.0
1322,909654.6159644186,326.85411073135145,785.5979649867993,0.0,0.0
1323,809879.6388456692,332.61277858416764,736.4840087473356,0.0,0.0
1324,860231.8694374106,308.41571039710925,691.6704848007079,0.0,0.0
1325,1065975.2733783976,317.1727924517683,849.6944504526439,0.0,0.0
1326,1177999.0545078288,394.46912733497203,988.8600351887505,0.0,0.0
1327,1080231.0603428711,430.0241704182935,954.4897876620798,0.0,0.0
1328,885132.1757012638,333.62012097682646,734.1363077599533,0.0,0.0
1329,1329488.2957381506,434.288931984087,989.0556580049534,0.0,0.0
1330,1151613.9566743593,349.6571438231647,879.4092627095957,0.0,0.0
1331,1100791.6229513255,402.3872096628737,898.888078524624,0.0,0.0
1332,1290780.648697481,433.7502678162499,938.4991994812516,0.0,0.0
1333,964497.804372294,340.4671651424795,733.3179978606439,0.0,0.0
1334,849589.097378968,241.47426767372372,636.5881462534035,0.0,0.0
1335,1138221.580856145,353.53023444394324,904.1966572704397,0.0,0.0
1336,1301834.0718156565,459.03262858968793,1082.8387725038147,0.0,0.0
1337,1327389.6860552256,482.7821187670927,1130.0759266917164,0.0,0.0
1338,989125.6748691305,345.4276131368911,832.530769195049,0.0,0.0
1339,1052404.531186824,338.77889185783675,874.3483169871764,0.0,0.0
1340,918653.1311933228,315.5132723454688,825.871415282146,0.0,0.0
1341,922776.2803050551,259.4287969570808,633.6045699737626,0.0,0.0
1342,7133208.05149586,730.2203063884092,730.2203063884092,0.0,1.0
1343,942470.770333375,328.1156138460402,742.0870973571537,0.0,0.0
1344,1170869.0530218612,494.5078350314872,980.7346945305494,0.0,0.0
1345,1127954.8247350953,447.84322887947553,989.7388683160082,0.0,0.0
1346,934197.9474954883,274.3355984591749,787.8284386381296,0.0,0.0
1347,899219.5572085525,299.4672087930059,699.246274082505,0.0,0.0
1348,1098343.776896948,369.223945113126,959.8585019982357,0.0,0.0
1349,1360594.2165401138,494.4873068714976,1036.0317286440834,0.0,0.0
1350,1039240.4023662098,280.6107692474579,756.94625758606,0.0,0.0
1351,981830.0527713093,296.3940278472052,649.146055372626,0.0,0.0
1352,7133187.182850806,729.3802425037658,729.3802425037658,0.0,1.0
1353,1047941.8470719311,364.12155606113515,805.5597685428717,0.0,0.0
1354,1038907.3363017538,382.48779333514324,792.7052569876619,0.0,0.0
1355,992297.8118266424,302.8534817640068,673.8235049245649,0.0,0.0
1356,915438.9125162323,288.50540999493376,805.7076324332077,0.0,0.0
1357,1083395.6723511617,352.7099875239505,788.3757429698337,0.0,0.0
1358,939831.9710841954,315.90534876080574,740.9077007833328,0.0,0.0
1359,943230.2595621779,369.9557871379886,734.5452604719876,0.0,0.0
1360,887205.7166979633,365.9364894477032,771.8476657728751,0.0,0.0
1361,929993.4822085383,280.71133221454136,702.7655511503058,0.0,0.0
1362,1258738.39485916,440.92749517407833,1129.3004499508602,0.0,0.0
1363,1012180.4148201173,371.0622447381216,766.7909089895657,0.0,0.0
1364,934454.093279914,367.5591572522756,841.8057230288721,0.0,0.0
1365,1047767.090950282,423.73647294508083,838.291147225418,0.0,0.0
1366,1270790.7583418442,492.5946841669598,1005.0153042364557,0.0,0.0
1367,1038408.6646098485,382.68915127966926,802.037799117013,0.0,0.0
1368,1240332.8435863343,482.0043764324799,1181.6760050514783,0.0,0.0
1369,1008013.552522759,293.1756572766311,775.7461213342341,0.0,0.0
1370,1267854.1593920426,412.0316964801984,1074.8671119734156,0.0,0.0
1371,1143605.7101773974,319.4414506966863,835.6883244242854,0.0,0.0
1372,1192034.9548118704,365.2450496114154,942.3102309210469,0.0,0.0
1373,1451040.4028763957,526.4319007748513,1016.5438480956959,0.0,0.0
1374,1045859.0478495732,375.2134036347421,828.2184317879755,0.0,0.0
1375,744802.6127447498,218.70393807289537,663.3974886297734,0.0,0.0
1376,1247875.0924655804,448.56533250510313,1012.5748575640175,0.0,0.0
1377,1133561.641949267,385.4848679321447,874.7301149514075,0.0,0.0
1378,1018097.7741722099,351.4597257237557,812.687391537674,0.0,0.0
1379,1032148.3531790124,346.31344893529126,809.6169812263475,0.0,0.0
1380,1021057.6217609703,401.266834292515,886.8984051407627,0.0,0.0
1381,977280.1923595729,429.64851140241973,791.9404718464588,0.0,0.0
1382,1066398.415567403,400.14484085512277,914.0232865039821,0.0,0.0
1383,1123842.7701756714,432.6172311378742,777.5225589122317,0.0,0.0
1384,7133192.86300325,729.5735254239568,729.5735254239568,0.0,1.0
1385,953085.0087468382,335.64566484611754,782.4368845673798,0.0,0.0
1386,794839.4005744337,273.82704744743296,623.2039724363701,0.0,0.0
1387,1096178.4797966748,340.6125837025617,897.7008923745161,0.0,0.0
1388,1310747.7975702968,437.5513184126161,991.0056709054616,0.0,0.0
1389,7133159.536966746,730.3602665997778,730.3602665997778,0.0,1.0
1390,1031659.647650242,245.89219620845978,747.1000723984283,0.0,0.0
1391,832206.2315136784,261.95268464121153,713.2571911608557,0.0,0.0
1392,1024155.7989795185,269.1217672751823,813.1102415926548,0.0,0.0
1393,7133181.926009702,729.8334555075147,729.8334555075147,0.0,1.0
1394,7133150.69746566,729.6718890133541,729.6718890133541,0.0,1.0
1395,960211.4451194962,374.0384436805608,765.8713133507802,0.0,0.0
1396,1096432.6953179755,323.1686000754641,726.686257000705,0.0,0.0
1397,1245051.7119617003,434.62060976812893,849.2584616481163,0.0,0.0
1398,965942.1554055257,377.09448765799795,827.7151195511993,0.0,0.0
1399,1220300.9510198054,351.76977112870514,853.1230880397445,0.0,0.0
1400,1219593.412242937,515.7807137700183,1162.728270132847,0.0,0.0
1401,1063399.869701915,417.8177880565536,896.4829320996788,0.0,0.0
1402,908906.2694813367,332.4945309799083,703.4660814465224,0.0,0.0
1403,7133242.169269087,729.8627202978432,729.8627202978432,0.0,1.0
1404,926940.5369262736,365.308006408193,846.7342194584842,0.0,0.0
1405,998544.9695800863,416.752010770699,895.348876656339,0.0,0.0
1406,1408702.3175421702,583.2451506054747,1122.638812610472,0.0,0.0
1407,7133173.552259025,729.6965192600724,729.6965192600724,0.0,1.0
1408,983138.2627339769,247.53319582159392,654.1968937202116,0.0,0.0
1409,1004271.1096132627,359.5856019286388,843.8248553502477,0.0,0.0
1410,1061059.9711860246,310.52709328791036,831.1938747152482,0.0,0.0
1411,741486.9126224464,346.74193909738665,679.3980350675869,0.0,0.0
1412,898344.7372471336,210.26105895039714,658.9674426853227,0.0,0.0
1413,1045381.9974609741,377.7717785310985,879.3662739721447,0.0,0.0
1414,990785.7747775955,334.2329440817121,813.389885899621,0.0,0.0
1415,1106585.0407024093,382.7600257170242,1076.5643171267004,0.0,0.0
1416,1387032.0783012474,383.3571852719882,972.6186573972137,0.0,0.0
1417,821553.3857638568,273.25064038685804,693.4679098626908,0.0,0.0
1418,988707.1778923394,478.1889102879089,947.4763942511391,0.0,0.0
1419,1074975.5120368134,405.99312546521975,885.8990618190456,0.0,0.0
1420,1062132.158251649,376.7085024422117,857.5377595645507,0.0,0.0
1421,902763.4426284345,353.3459052843931,817.3480502369279,0.0,0.0
1422,1144662.9742765932,388.3711048523655,876.063090901954,0.0,0.0
1423,881989.7360751645,316.1925268167023,761.9248216586606,0.0,0.0
1424,873072.3343842563,392.6454661264686,779.613409099921,0.0,0.0
1425,1252853.1122441166,467.80865656531427,956.9855435135524,0.0,0.0
1426,974453.9072086994,377.1350076699679,858.735751608919,0.0,0.0
1427,1144104.7586494125,349.41505290573946,930.3026356419107,0.0,0.0
1428,1091928.700322397,342.3742084608198,850.0710325173027,0.0,0.0
1429,863175.631222035,241.9754032744136,674.5444761811475,0.0,0.0
1430,1159344.6632961377,317.7726253392223,869.794419174841,0.0,0.0
1431,945751.2376594084,296.4162164090654,796.2923851710963,0.0,0.0
1432,1221396.478838622,564.1711877252864,1166.602012964019,0.0,0.0
1433,860398.9667282585,370.6159511164982,713.7838507292555,0.0,0.0
1434,1300467.1943527358,383.76598701781563,1129.6197287765788,0.0,0.0
1435,1044914.6573381296,328.14206472919346,787.9898344268784,0.0,0.0
1436,1018632.9063355284,331.60563734444145,917.2244014232672,0.0,0.0
1437,976143.3155135938,347.4315920599324,821.5746609728715,0.0,0.0
1438,1021930.765431467,374.64460409397856,870.408394429318,0.0,0.0
1439,7133203.30488195,729.9144748885742,729.9144748885742,0.0,1.0
1440,986249.4467298499,353.80587497519286,796.3291892832501,0.0,0.0
1441,999978.4179664038,363.43182938923815,850.2213671793029,0.0,0.0
1442,869009.5167070322,290.79079858963775,695.7269878105951,0.0,0.0
1443,1205551.0678673845,538.8059115573026,1184.6132943460268,0.0,0.0
1444,1405956.2445426148,425.74225079545573,968.3199621365919,0.0,0.0
1445,7133184.532777347,729.8194697142043,729.8194697142043,0.0,1.0
1446,1095691.5227293402,345.8829471022948,938.741019930065,0.0,0.0
1447,972010.9143507618,278.30618231314253,666.6840929605478,0.0,0.0
1448,1200070.1283089807,434.80104557561776,898.9484479468762,0.0,0.0
1449,793917.4471084711,267.7059935462637,717.9376462211343,0.0,0.0
1450,1194842.3909560614,410.5431581817664,1008.9099082121497,0.0,0.0
1451,901017.0538699062,208.54123694670741,682.9786240097072,0.0,0.0
1452,711037.7115929886,293.9947032300217,669.2166019429218,0.0,0.0
1453,810514.333882605,250.5926872934194,651.2387561736862,0.0,0.0
1454,917389.7830758617,371.4906250944309,711.0407982596685,0.0,0.0
1455,904598.2585280325,449.317522727111,881.0229808679859,0.0,0.0
1456,1077005.8043890153,349.8244134107202,804.7972271232788,0.0,0.0
1457,1201149.8589713126,396.548643144379,950.4523652669806,0.0,0.0
1458,1113095.5972422175,419.92642442360403,848.4309031898846,0.0,0.0
1459,1330060.0440863667,468.81001986098704,1001.4458016350839,0.0,0.0
1460,916029.9584330397,309.6455292391266,704.4840943456463,0.0,0.0
1461,902575.6342815113,372.6724565302807,770.6801704655356,0.0,0.0
1462,916792.0288705783,310.7454087620129,708.9720542557266,0.0,0.0
1463,1165797.9391402379,410.98471912467693,912.256660701204,0.0,0.0
1464,965172.4272702379,349.3340633536532,727.2600520195627,0.0,0.0
1465,848303.5325616573,264.9321556548367,701.2436810058823,0.0,0.0
1466,1183640.7100055823,340.78241895563946,840.8612509762472,0.0,0.0
1467,1029914.8430156993,366.2877284347619,840.3086672148586,0.0,0.0
1468,1052802.3570752086,351.1165746283189,784.7833020880637,0.0,0.0
1469,827895.9300505575,289.6445445775279,622.3688647521219,0.0,0.0
1470,1074260.698501982,364.93749366046575,862.9363781674181,0.0,0.0
1471,887573.5206234446,369.96687550147084,717.745799958459,0.0,0.0
1472,1084138.222408766,411.94124788171655,928.7509534388893,0.0,0.0
1473,1076885.8833999326,291.73418110832597,748.261379697326,0.0,0.0
1474,7133147.383984425,729.8934247523238,729.8934247523238,0.0,1.0
1475,1210294.3397356337,491.70110678107307,1017.7134761009096,0.0,0.0
1476,7133169.459033578,730.5828931661106,730.5828931661106,0.0,1.0
1477,1017619.3159466868,266.4328057803189,832.1507321185534,0.0,0.0
1478,1045073.5351726173,347.82599024412474,752.6385057586174,0.0,0.0
1479,1123172.291585347,349.5278514306463,848.9794453326842,0.0,0.0
1480,850608.4571812615,294.1647930237013,744.8068683059537,0.0,0.0
1481,879181.3952100477,429.4070869681415,812.5801382201253,0.0,0.0
1482,888521.677710143,343.405088900465,823.2572021721081,0.0,0.0
1483,880419.0916411353,327.06977623978605,695.3569777511832,0.0,0.0
1484,944266.3339438549,349.3744781675749,819.0936411854167,0.0,0.0
1485,1280119.1048620264,494.6134886748065,1008.3949021257392,0.0,0.0
1486,1068369.9833757414,373.07361926848546,715.9694303394267,0.0,0.0
1487,1315383.6300297563,379.7415452620459,1040.330927019545,0.0,0.0
1488,7133208.722353147,730.4107228308281,730.4107228308281,0.0,1.0
1489,975340.9974813672,343.6994670608519,786.4776825694295,0.0,0.0
1490,1183210.1123557105,369.77888957372966,916.7169885083076,0.0,0.0
1491,1252102.3748619216,392.23276925272984,926.4676496606057,0.0,0.0
1492,1040528.4425713699,345.0461827249184,812.7239796959121,0.0,0.0
1493,851692.0733261076,336.7420626313153,684.3315959738613,0.0,0.0
1494,1199066.056564468,494.2753711220653,1000.2354600898749,0.0,0.0
1495,1067146.3718432537,425.14843506152647,965.3998968186527,0.0,0.0
1496,1171939.8450982373,384.04058127417676,1001.5438997718081,0.0,0.0
1497,7133134.973556847,730.091748199731,730.091748199731,0.0,1.0
1498,911901.425028192,353.2736612349149,764.8160038639741,0.0,0.0
1499,1215895.7462443823,437.7114320684009,999.0487033789885,0.0,0.0
1500,812829.4955183198,277.58404091406175,643.4279212046857,0.0,0.0
1501,1147961.3412551247,362.3333024094811,829.558270006789,0.0,0.0
1502,1130855.806146516,353.2812099375902,824.4106251733139,0.0,0.0
1503,980337.5935813538,338.86968062079745,798.6573173729422,0.0,0.0
1504,992345.8770997884,336.89280423764296,735.5714375592178,0.0,0.0
1505,942175.5038197273,387.33955751987304,846.8014775944409,0.0,0.0
1506,815576.6496367826,306.35505738093804,664.3055117322834,0.0,0.0
1507,787250.733147613,334.41553345201453,664.0122704310455,0.0,0.0
1508,880081.9474665448,270.56293791033283,708.2540211602363,0.0,0.0
1509,1156424.9541551988,437.8631972783297,1058.2147076980373,0.0,0.0
1510,1006595.5885355896,378.833780111475,840.9451082270023,0.0,0.0
1511,1063914.5768749658,340.39344671737496,888.1787149662634,0.0,0.0
1512,963405.0361115014,333.58251174127173,847.987006216304,0.0,0.0
1513,988280.7659195215,263.92130560376467,735.3659455377676,0.0,0.0
1514,1128613.1094471018,543.6447592504736,1031.570611461049,0.0,0.0
1515,1094952.284593661,362.82477511504567,970.179014873943,0.0,0.0
1516,891666.5625914033,347.8063867704434,784.6404340745289,0.0,0.0
1517,963711.1690791181,401.5236586461269,800.7201220127909,0.0,0.0
1518,1138752.7249114562,478.9259748653937,1025.078167191329,0.0,0.0
1519,1075359.714489772,362.8744824896149,925.9682086788262,0.0,0.0
1520,1033470.6979912859,377.42363889651523,933.0293342363004,0.0,0.0
1521,1217597.2959252489,420.2328792347462,921.9931649317878,0.0,0.0
1522,1282599.1704391034,485.89572843011695,980.2175800998677,0.0,0.0
1523,1150432.5032461367,492.06467025549415,1050.5090291917281,0.0,0.0
1524,944082.3817724145,316.72855023932465,784.6700777700278,0.0,0.0
1525,1043613.3701782282,339.6896803438863,810.3165584295481,0.0,0.0
1526,1008416.9687426602,410.9928989984474,835.0395241942205,0.0,0.0
1527,1275641.2368689212,453.82929919254696,977.2846152130289,0.0,0.0
1528,971038.8235658549,377.43129199956917,785.6862372692995,0.0,0.0
1529,1131133.9837383197,454.0235340153036,945.3416780495494,0.0,0.0
1530,1205967.4645967071,478.33986623480774,1085.7489940112248,0.0,0.0
1531,1239264.1434511354,429.6452159463607,961.1845427323158,0.0,0.0
1532,895202.8156819249,311.7106912525201,707.4244557162973,0.0,0.0
1533,1303240.3974874993,429.17333783409066,1036.0768588157089,0.0,0.0
1534,1287973.9575433228,476.893197867925,1056.919102092395,0.0,0.0
1535,7133235.147675077,730.8624261115613,730.8624261115613,0.0,1.0
1536,1179510.8355096497,403.0008295149202,1021.7709239407457,0.0,0.0
1537,1111404.0755456965,550.4252451008399,1101.8026195024877,0.0,0.0
1538,1117489.237572424,458.3702453050886,988.2771077134119,0.0,0.0
1539,1167381.0536726424,431.4056133717102,1017.5141949659087,0.0,0.0
1540,1205506.244972075,443.0975019086237,1006.0564311123604,0.0,0.0
1541,1008401.1477769589,406.6598576756975,964.3630989251172,0.0,0.0
1542,1194237.2259900025,435.66615119701447,979.2384360442757,0.0,0.0
1543,7133168.703785145,729.6199524711982,729.6199524711982,0.0,1.0
1544,1111823.724372832,376.329232588608,766.5582349672328,0.0,0.0
1545,929107.0023969959,287.37381714493984,730.9652189025207,0.0,0.0
1546,1262450.6768308568,443.1356106802066,1018.6352720919622,0.0,0.0
1547,1263781.398515447,420.48961061028217,1004.5819392251495,0.0,0.0
1548,1128637.3719402011,371.4701255670585,912.8181927949176,0.0,0.0
1549,1144271.8772429894,384.78586690204907,892.3579046213325,0.0,0.0
1550,1055714.8992700968,427.36250418572786,870.3399476581249,0.0,0.0
1551,796748.520211289,225.79104633454267,553.497336248975,0.0,0.0
1552,7133218.375200864,729.9976008612874,729.9976008612874,0.0,1.0
1553,1226022.8908012982,453.7558525241411,928.2819249620402,0.0,0.0
1554,1162220.627288282,385.51754835650996,812.5321736673171,0.0,0.0
1555,862107.0590809522,287.5700834886059,761.1337827470221,0.0,0.0
1556,1003382.1543603514,424.9009489531225,794.0853982439762,0.0,0.0
1557,1088525.4269853495,342.49355975114713,842.2014804287519,0.0,0.0
1558,1181942.7140511938,329.78191056083534,830.7839515910886,0.0,0.0
1559,1064692.3794575215,467.0224888513946,1020.8108571591539,0.0,0.0
1560,915072.5932760246,312.1414062883741,625.4413043130006,0.0,0.0
1561,907155.0463537299,333.1810529284576,814.4454993003043,0.0,0.0
1562,1029874.0374200061,337.92877137170325,827.4468249215013,0.0,0.0
1563,7133206.936963931,730.1399498541623,730.1399498541623,0.0,1.0
1564,1063170.412398644,445.66766128722816,1021.4827700346717,0.0,0.0
1565,880988.4556696997,235.1664608383764,619.3938372938173,0.0,0.0
1566,920963.3692220834,284.522615671378,690.1648989140406,0.0,0.0
1567,1018518.4170400253,430.896368415076,764.430412952457,0.0,0.0
1568,923740.5296840247,301.4135392935767,751.9805782893748,0.0,0.0
1569,906335.7942668109,350.0323229774078,818.6661837320185,0.0,0.0
1570,927765.7433927956,234.4233999584397,680.5736480204536,0.0,0.0
1571,933866.3598153796,311.8684675679946,733.4786003912016,0.0,0.0
1572,1162703.7020154358,429.99906779263785,1013.7837082530168,0.0,0.0
1573,7133186.700983751,729.9611517877878,729.9611517877878,0.0,1.0
1574,1106391.6806999678,434.86250814545366,955.3385183282675,0.0,0.0
1575,961625.892531954,355.2060563099958,707.4481924221773,0.0,0.0
1576,780726.0699995739,246.7773873524041,586.6299356163847,0.0,0.0
1577,794939.6110960761,309.7324043305666,654.985123603091,0.0,0.0
1578,1067908.8419452147,352.76078199480907,846.3668792148114,0.0,0.0
1579,1007559.2927442848,419.0062558545723,779.7540130782866,0.0,0.0
1580,779008.374434528,360.8230406446869,664.3518310928696,0.0,0.0
1581,806781.7902128856,327.61535530237126,724.6777173426041,0.0,0.0
1582,1059141.7196041471,413.6673358918814,903.2218200670092,0.0,0.0
1583,999728.3222792041,392.2512277218016,993.2273259103068,0.0,0.0
1584,844781.9321591896,375.73460651024186,741.6938778282536,0.0,0.0
1585,1109537.4752827566,422.47767534438805,1055.194204588131,0.0,0.0
1586,1006878.8287185209,370.8636762346405,790.4815127253603,0.0,0.0
1587,1035873.9249463233,293.24143768549396,803.0557444875188,0.0,0.0
1588,968290.952228064,253.4279981664984,670.8861087041585,0.0,0.0
1589,927313.9221211852,364.07554048767116,700.8348025947028,0.0,0.0
1590,1089529.8394719604,387.63120664810526,915.6328172187301,0.0,0.0
1591,1074171.5829797273,346.3288970917321,859.8784239428386,0.0,0.0
1592,1283932.0626908536,441.6478815667933,933.1086144193721,0.0,0.0
1593,1052503.7602939727,360.9991391574909,860.2902389126473,0.0,0.0
1594,1203986.589105215,423.10504923172454,896.0496686546178,0.0,0.0
1595,1380969.4218496822,446.31413395630926,1123.9985637882905,0.0,0.0
1596,1159515.6758865952,449.9423114210851,1173.3423407361552,0.0,0.0
1597,1040242.0089140802,387.4404942138778,886.0874942776766,0.0,0.0
1598,920332.2589959034,302.97487344750937,808.478994991525,0.0,0.0
1599,909577.5773255005,323.35641407955484,804.4101576048799,0.0,0.0
1600,7133156.513352785,730.1974443849588,730.1974443849588,0.0,1.0
1601,954405.557271628,288.0404682301069,793.4309355780437,0.0,0.0
1602,1136951.5305857747,390.8817524622126,1028.5010288305743,0.0,0.0
1603,978142.5598070172,336.918484709067,830.6385586859413,0.0,0.0
1604,882254.9440433164,228.12563090452178,643.6586957493894,0.0,0.0
1605,835344.4542699486,274.9791013597808,712.8248250107648,0.0,0.0
1606,1100366.8748512182,418.4123836663754,899.9065738916082,0.0,0.0
1607,945764.0312601003,436.7198904823373,979.6855986621594,0.0,0.0
1608,1078736.7030358757,383.4136483296769,936.5541033948643,0.0,0.0
1609,7133194.080276852,730.278087681129,730.278087681129,0.0,1.0
1610,1350644.8736013838,469.90214123471026,1037.6497874662468,0.0,0.0
1611,845545.6160213265,302.9644662415148,740.5428597831631,0.0,0.0
1612,1260800.924950936,598.9075790784967,1153.6409969056444,0.0,0.0
1613,875446.4675439103,268.6620753947071,690.3159880551862,0.0,0.0
1614,1205127.8913405896,475.36214333438164,987.3023214813815,0.0,0.0
1615,1016402.1644641884,407.68230493744915,829.5244079476813,0.0,0.0
1616,1103116.1834006933,508.77917452678787,897.627470440198,0.0,0.0
1617,1310299.0205158573,431.1445681686994,1076.0413369808189,0.0,0.0
1618,816409.9534283672,244.40541020249174,639.9187143081534,0.0,0.0
1619,897666.2127006744,313.4938020527951,850.3586912784289,0.0,0.0
1620,1204142.406958863,414.83866122346694,1097.217402357973,0.0,0.0
1621,1112635.072864619,404.41344522578623,925.4174468045734,0.0,0.0
1622,1170366.4868260126,365.6801002192208,857.6657205076235,0.0,0.0
1623,842910.2586861893,345.9368525120264,720.1233152328502,0.0,0.0
1624,917212.5777158403,381.3474410413954,855.0202579055187,0.0,0.0
1625,884093.7816057596,303.7907406232094,711.8915807461458,0.0,0.0
1626,7133204.351420991,730.1687437244307,730.1687437244307,0.0,1.0
1627,7133202.249295233,729.6835634642493,729.6835634642493,0.0,1.0
1628,1193697.009914143,297.1310391591278,848.6746158925846,0.0,0.0
1629,1319756.7568965787,386.5941105490926,941.6152795903992,0.0,0.0
1630,7133196.747095667,729.7351981873868,729.7351981873868,0.0,1.0
1631,1072755.4378166103,444.5071162612923,838.6568783555705,0.0,0.0
1632,851463.9537935157,274.0652384630273,721.6894193734532,0.0,0.0
1633,1196366.3130179215,411.3597732826622,989.6475775393669,0.0,0.0
1634,1071880.685473575,418.4161816098563,1068.7348592515573,0.0,0.0
1635,1057628.7816086975,344.9076867281856,828.4030450031898,0.0,0.0
1636,806954.5541584108,316.8468574007326,718.4131979859314,0.0,0.0
1637,851480.1946485533,341.34030098950586,701.3718520920241,0.0,0.0
1638,913516.6785439575,288.96566137485485,646.7845610244312,0.0,0.0
1639,955301.0425177729,318.13312367704395,804.5716234381489,0.0,0.0
1640,1199181.0471106775,542.9449914360459,1065.5340623634954,0.0,0.0
