-,repair_cost-,repair_time-parallel,repair_time-sequential
931,88087.11190540751,37.584324127040986,75.42577866224897
932,82908.50348596045,36.53226435007941,54.89516921401284
933,25167.727232479938,15.314138998311805,30.024332546280174
934,56597.69902623268,30.23006373578968,42.32103251230144
935,146677.19464802303,87.20819970303036,119.96181965961597
936,55670.45112367628,25.51612024216912,45.84450832998002
937,57963.770573851754,27.14944845597216,43.22007969169789
938,111443.10525384123,44.68053139106625,70.20889011940824
939,357541.68501898303,151.71265065718683,307.44614329115143
940,87947.43000036872,38.032359157796634,75.70640941557745
941,66865.4947396402,25.31178101517291,52.35228695174126
942,166309.69345970766,42.46243567570269,108.03679459721462
943,55369.14392736097,40.78420659272471,61.933899188777126
944,190414.60743282113,50.070878708262896,119.12424898557438
945,56074.53127435167,45.147571128064705,77.7029419029451
946,34074.782795433945,23.813378024987987,37.53018663446847
947,240897.38423366548,116.46422544781984,215.25873396681794
948,46220.672521908644,24.66517597469586,34.31107021786295
949,93497.64497972875,48.63088581081234,86.07731802194171
950,159239.6988434576,90.37305077273246,137.64415073883765
951,174323.68393977638,39.81780341291232,135.96878118645267
952,137390.2756986387,66.03936241935172,130.2886817686263
953,407937.46426545654,141.58694733348642,290.1490973460983
954,68935.02166880359,42.05342077008901,62.8381521490965
955,51428.89681980033,25.948104017566983,43.122659527293614
956,176712.0871965512,42.79288353713159,93.90968972355846
957,185671.94896805251,99.99235337666025,155.1101819737373
958,67711.29930999666,32.00765467639462,63.1572604651705
959,66924.82395386283,31.11110068776189,61.56355295546887
960,68896.19379278536,28.436528840073986,55.13704719939172
961,118810.77443352199,65.71513973963395,122.94310469349858
962,61888.29774729448,50.10300902611995,64.15238262238876
963,130808.97898509723,97.01674402782673,143.57773118598112
964,64576.172035152056,48.3535430884195,60.701281726294
965,66392.0471099127,30.747195687674036,49.84783206858659
966,138518.43212301968,64.3500979010793,107.31467761131776
967,55433.513792288744,40.75410572709572,48.80535233949379
968,145542.45977326014,78.70542523169634,126.55280946356305
969,45030.40079491144,19.063360429190393,31.545953601930265
970,76149.49308691431,39.562634502235355,75.0739691657278
971,13452.289866707804,21.93539788449077,31.34101255451469
972,166168.27321105063,71.81386730472076,140.1196961325787
973,207541.53913110256,58.90865567701472,154.62804986047647
974,65416.577025035804,30.056725292503252,50.9306318361098
975,221273.43623943988,92.43119418345982,197.93835834936684
976,140018.74555368966,83.28886053985461,121.31879145944498
977,101702.64445709805,46.360736787313336,71.80194344089915
978,152255.86469255167,80.49947018901067,150.625879525787
979,158974.6773225146,90.22107354627668,122.46830166494877
980,105553.64827449016,57.44020642066602,67.54998006920934
981,41169.75050957543,35.51350758992792,35.68521840486969
982,125692.48764648256,67.31124489816429,96.7357985753404
983,65193.92469092623,33.589216638002,67.85096283442574
984,30711.746116975813,24.530035525914954,39.718960328596424
985,115738.19536358785,70.74422700382023,110.01356281925649
986,41753.97420553723,26.16951083754911,51.44632555857819
987,33591.159942166545,17.633294496669922,25.964340676494597
988,41570.66535447114,17.41213631574998,35.66737302486234
989,134816.6625755845,70.69541526956128,112.98589712845396
990,84717.29459479435,36.09705213656261,64.32258861628664
991,49033.99036725845,25.7265672867092,38.619201919119426
992,68347.54763943926,44.767692411551266,66.64598452589823
993,41023.04912524315,29.116762023283673,42.29903743224247
994,100951.34964322243,64.12141320697717,98.41529510141912
995,60756.37503239935,42.4299085474354,64.42757245423745
996,51624.09164813767,26.719294045399934,45.45153403394578
997,101734.51523705047,54.612962140267186,93.31820501176531
998,82766.61719513909,29.70548190023081,61.588939363954196
999,90646.13859481695,32.939418798979545,81.86108465037468
1000,42039.06897192327,25.10593780055114,40.31665857287061
1001,59191.1027847985,24.608393790630796,47.40464027173158
1002,91449.82743600025,55.97650854824806,87.23602702026753
1003,150486.21832640588,68.69390136812183,128.73195221401562
1004,59068.836904946984,32.32125444267767,63.610920755703745
1005,45152.839490023805,15.942746006683091,29.72890873480468
1006,108509.76407184837,88.75263715551904,114.8261088855349
1007,99139.57965731286,69.29622213454155,83.89962892263868
1008,122611.46828730578,38.879470369161545,74.5919395138246
1009,49879.87468183467,26.371436813311032,40.07332569954091
1010,49075.06442952219,28.081127767832292,44.81505446388527
1011,294128.66902812297,132.22838441418645,225.25561547449678
1012,39061.72738901533,22.624178280558947,29.159012814302116
1013,40327.6152661565,11.495883537296132,25.56618781716991
1014,57743.44781799422,19.76075305596151,47.90403882624128
1015,147289.04837061092,62.41256916707782,140.92481834675823
1016,73523.16016887013,56.27635467085298,80.97927594594162
1017,53132.17123685969,37.239003705844496,46.52175149192807
1018,46969.74481567525,23.088824177090245,37.56403977265872
1019,132259.34319555407,74.2599105724587,109.34189224974052
1020,141600.1069477898,50.45326717407231,100.79553117672985
1021,70034.09320968049,57.16884217438992,73.36490396758728
1022,37474.88921722042,18.5324897900309,37.99001966888918
1023,40462.9645300402,15.537699028535572,30.19926456716075
1024,123524.96171194223,33.58986289201211,85.07844847525205
1025,71568.94709630577,49.52020036466681,62.47063630545296
1026,67393.25141269618,32.27506360967321,60.85647580538653
1027,68920.27679831318,27.527355900117044,56.112516715424995
1028,72141.34431405934,34.75236963958372,53.93398178975396
1029,87762.61489109496,43.22949419528408,78.68976551005323
1030,88507.01201646209,39.98275291761716,79.82566326378263
1031,72515.18120151073,32.8824690891881,59.37975401748848
1032,141395.696673595,61.16861993900116,109.77364595935036
1033,95573.05558612714,22.982371148197178,66.75464146607862
1034,82451.99818684557,54.814503552360584,92.21183509058044
1035,71467.59120651643,38.92397696600334,63.96136720612332
1036,23170.869800367152,13.472700789125716,15.68798779135695
1037,22452.39356867601,11.158720095807565,26.90250274446334
1038,49843.83608781272,20.104354624970952,42.78418405725407
1039,216802.57060779497,83.34600092396819,160.67963925868114
1040,46627.49345967124,17.943119649778755,28.08885223439145
1041,40186.368065270726,27.576724731913874,36.361615855090456
1042,51936.0812915173,18.85680615773993,36.405960952651014
1043,161789.99351641958,99.3914458120424,128.36221471076996
1044,134371.0551698751,63.13268346307836,114.71157487907975
1045,82403.8934536208,26.42484058825033,55.92564222272143
1046,60589.55434620096,26.190664404132075,50.49095127531792
1047,34535.632433791834,23.13476627571363,33.9813139878385
1048,155247.55516892113,86.58289378180571,147.16547457059028
1049,87768.43613294441,42.865750679463446,60.333921838242496
1050,151805.1445755576,66.52226007828868,137.03785857143174
1051,27854.34264090651,9.759547067450416,14.456695518906109
1052,208802.99659389828,96.3138525978878,190.50235822457728
1053,257372.36830604638,72.32652825754725,213.96390440442966
1054,100433.34240527335,53.335377821556925,83.59314571895584
1055,124513.9580626014,78.667879977723,110.41413638096488
1056,213138.51899134245,146.78454422905887,204.9736998494694
1057,172816.1960099131,49.56700629807924,124.1015212377389
1058,81564.42128993997,46.49590612433478,70.19082400422403
1059,207259.0597250225,116.55892507851772,187.39148116091073
1060,62272.436146107626,24.784605333879878,45.36351930263658
1061,149259.89723630593,104.98189337481162,148.77697769076923
1062,181210.74686758715,71.36353411235025,194.48823776604308
1063,142637.49385950837,82.50461325229716,144.80651913325815
1064,31627.10196946911,21.985531572856665,38.58875348224648
1065,224669.6679061947,65.03200387048444,146.02201590475337
1066,177225.6830249184,48.73694533268621,104.71632921386863
1067,59250.15477971498,18.323664679560707,34.266506906843894
1068,226531.36721555764,97.47983390123201,170.79057173857143
1069,99599.08246619532,49.63965931324805,82.44605708808359
1070,63695.72008608609,41.599778239810504,49.46492263746332
1071,48611.939588533285,47.67586240023489,51.4586448516018
1072,99287.3523052471,67.81663883217001,95.7184359519976
1073,39637.002178518924,27.0347585001728,35.72503323157957
1074,190922.11313656572,52.57844273209332,122.36490699779637
1075,161843.60507500765,65.8207025042708,134.31323769412037
1076,50042.93878525765,32.91621701664647,52.829072181630764
1077,78303.62599455034,47.447114182097934,64.05965572426916
1078,111701.27448389074,49.53929219565579,70.9882271129573
1079,142022.40435887614,24.858485176181123,83.42158666278215
1080,176493.6311239878,54.45837068399524,133.1422465222762
1081,197924.91382240228,75.79813576571827,157.07957042286904
1082,50690.01398671094,37.539053063624486,54.5650974302434
1083,41227.01568447525,21.86092603191765,34.09614359333146
1084,182402.84217412345,72.06983636560557,132.3034776308217
1085,36340.04587728518,22.736513662198828,43.43690977684855
1086,46573.034780371134,32.55329840040085,44.27497010418488
1087,61841.72211785406,38.20474617058295,60.33412285871595
1088,64290.86689184781,31.612343741980677,48.324375339526036
1089,65632.72009390485,32.310441026104925,56.89355070914435
1090,148740.03937596868,55.24423979005087,104.46122224831954
1091,177154.20502816595,66.40254366356682,148.54456598362287
1092,64737.5492035277,38.2667675259118,45.28024582305525
1093,158334.6521726498,34.18953324746174,118.21425446263822
1094,185102.96040936885,77.30659324596289,152.89302869152817
1095,52747.34135766365,31.570859848292702,41.06530747514169
1096,122964.45938749268,83.3585353579784,126.8098704214773
1097,92631.85215936587,59.78558340647393,84.00399137691184
1098,128769.62371610245,22.01707788727249,80.40763565140116
1099,73531.98087838001,22.02738541801263,48.87017510914625
1100,56186.87110792633,18.275080039921527,28.16900091941002
1101,65454.415694614516,29.562349039042775,51.505129923560304
1102,43234.996001790096,27.363692163951566,40.38364465739457
1103,93834.57661715242,57.57920889723322,71.55019169528116
1104,111051.82768988567,41.90883346841113,93.681182812944
1105,68324.38750063462,35.97967811570594,73.5140154705001
1106,43042.850585169144,17.31844130681128,38.340497579914
1107,59772.48878616468,33.206447906398296,43.74637096326897
1108,99812.06132409899,64.6925172480064,85.74988809478428
1109,142502.9289388531,58.23731636433583,112.31878708198604
1110,221713.65809901844,80.73650774496424,185.84376289009376
1111,84973.46565156142,44.28540382528559,63.7503273987907
1112,208804.94395810887,83.28073192455368,153.46179620524316
1113,44826.110654316355,28.371609166126063,35.96455859212733
1114,103069.53233549972,35.16478280847123,68.27271515275956
1115,108018.19850211134,63.446476673857845,98.92611452535394
1116,74433.23694043297,64.29338804243991,84.16317897805817
1117,378072.86695195583,196.2817592729392,324.2882865521997
1118,73783.78933302863,29.781950324385306,61.83028217851249
1119,70176.97450246032,30.855068291027788,50.365257834432214
1120,82470.8457583695,55.981470737845,63.48725446372887
1121,26097.499518452234,18.718357133922634,29.966825651892265
1122,131984.46818479078,61.41689081811261,91.26612996985253
1123,104283.26002036242,37.98494178162938,68.34178358702015
1124,93330.53466334923,40.423080304828915,72.88936692547088
1125,51279.07919532244,27.933428592369793,41.505404164112875
1126,48581.14368938353,23.70726827296048,43.132838835341154
1127,42802.18444884144,20.76859502184158,35.09880545038611
1128,51005.372419568615,16.95590789764483,33.89068328442788
1129,81650.1024888434,46.3777156725441,78.06194856264976
1130,20474.25713247381,7.392382698397524,13.532459041330501
1131,52772.48748129644,24.659412187021886,46.94083294173048
1132,71232.34731311568,35.40723835766097,59.03936594804221
1133,46623.21864676713,26.807935843479324,38.35229338096616
1134,47025.82213183361,23.67476611976293,37.57205780082641
1135,182133.36691297768,57.076667753201086,121.372575593275
1136,43645.15689939052,24.672323244904113,31.545932975353683
1137,32964.75333037017,15.017750611807436,25.902477917481193
1138,64958.44964999668,41.15511009481568,73.78244190639666
1139,116308.37743288113,68.70965267227244,107.85474984865735
1140,194007.6086343854,56.001889452503626,106.78315786939689
1141,76682.50180268353,32.818349032373554,59.13542001999599
1142,38226.53295727821,26.216220791979538,36.03746835806479
1143,137893.0689488729,44.832173099806646,86.35033127337657
1144,62210.0589926937,27.75393719310279,52.35576349644564
1145,28908.686186747538,18.44156366058423,22.363053682096133
1146,105405.36891059816,60.11357104488849,94.77708931421488
1147,52602.29904492243,64.10057358769734,77.82214587077749
1148,170886.02238301228,89.72542880568322,126.0988123570014
1149,229733.1772516553,100.7323964654559,180.75244784117234
1150,270695.4682693183,70.6515151598218,193.504309193913
1151,67705.87459991631,26.593139362762773,46.53178024233708
1152,28049.324130909597,20.723778228091263,39.3692937097836
1153,73801.31676454876,37.9789814262838,57.86574545881919
1154,80760.9823229286,43.256544622699124,62.71539160758999
1155,88821.57066487131,26.25406026142614,76.79806169601731
1156,53650.67419781659,23.05826452210477,33.9962396118782
1157,239921.6393525624,99.89182692200934,154.06077754797704
1158,170426.31569979154,44.152353988495975,91.31395981039924
1159,96581.35213836425,44.366904849772865,73.42864822235589
1160,193279.47532973823,59.31480473735982,158.03137956351551
1161,122093.72722175736,66.03487401402487,122.41989901916723
1162,108445.3222174524,51.711722108954575,94.66088035273854
1163,115629.33664051715,50.91963629523057,82.20014919123359
1164,142983.49681821623,102.7061907044297,154.38214463144487
1165,254306.53237713582,56.89940417907179,183.36596473732132
1166,186554.51846333183,125.37445846366363,177.7424123902542
1167,75170.79752138242,30.733728223166572,65.4140424551695
1168,44582.78223315402,18.681252839396617,37.65791561908509
1169,41292.09502084985,32.482977802476356,42.48126819010958
1170,63037.64751109679,50.54770527297315,59.292910460193774
1171,144672.74875786423,81.01375022766848,145.13338298467394
1172,47102.850990783634,21.503714469671124,35.46430209276771
1173,83946.23343225454,38.052974628260834,75.31702771744128
1174,28956.224292880812,32.98926213683156,40.19289847888671
1175,53086.79945212936,26.28504740841759,39.2613131980722
1176,102305.09796488505,42.77464526873012,94.31849071256842
1177,102030.03247963182,44.66075116310202,86.06856983940926
1178,38110.76578248031,22.670857966217486,27.034053617483583
1179,56719.077542657076,38.693832398932095,48.87570549228625
1180,255884.4788436998,85.20148087943659,203.6463439247052
1181,33765.41103934075,16.133742849728037,31.728931481201197
1182,97427.82761531,34.87506293052724,74.24792761616418
1183,39412.8193111604,27.408611872151265,38.5580623521168
1184,111351.33430760806,54.10635121463926,91.94166031723309
1185,143549.9151987409,104.09843379968687,147.1193466645076
1186,209596.29823625315,85.32333223073108,179.41060510902855
1187,53606.646336945436,22.298326518075,45.84501150394535
1188,36921.38943980207,31.1537596930347,39.80081022857035
1189,92001.00033958087,51.948228400823176,79.22050407832995
1190,160677.28462892032,36.30953214186717,106.73934577099443
1191,84288.12463641078,30.552330466677745,58.4796027655611
1192,185077.22408201365,50.59044165318351,123.78291401039522
1193,34344.76819126589,17.8704050156242,26.47513389362951
1194,106850.66403926852,63.94135715848719,84.24512385979912
1195,277608.52638085606,91.21815664457266,218.75977147066783
1196,80008.89667753708,35.22741225825045,75.50797641970021
1197,46664.1326038861,20.135611846251248,42.89517565051236
1198,75779.80231651993,38.23014232403056,73.58556287834139
1199,112533.9257449774,68.92922300511154,95.05527866190087
1200,29529.524480938762,26.560069644482486,33.08130252420836
1201,83427.69347175873,44.808901470766735,70.89997775682924
1202,79034.2453889919,27.543139273818618,59.87774888189299
1203,98356.9574102303,73.01659972431898,110.14892332989999
1204,63100.352669514934,42.76875505565097,54.369971318941566
1205,72420.26444499158,50.154469556435814,72.3859067038744
1206,123013.95781235924,51.365300573744314,112.3510335293418
1207,53085.5627238468,23.71061920813812,53.651026143856015
1208,44082.3513135528,29.461137699819034,36.474923380013294
1209,54896.5317255484,36.08866758018248,52.09851279425477
1210,81426.8187472685,56.732218311039205,81.90804725374376
1211,156902.83561067018,73.56246652309366,151.32940048488695
1212,54007.1857198685,28.84745724906008,39.960894590220356
1213,41589.81390812637,23.22766529710549,30.497733059976508
1214,44912.320659440775,17.604078670800806,37.776356309327156
1215,144370.7283934323,70.66203786601123,109.20540328651647
1216,102804.56832850861,37.46094602904693,78.04852924844977
1217,97684.9393872432,55.62454183413123,83.05560413104942
1218,69877.95042673075,35.09200623064024,61.1865004347094
1219,351345.60290410364,158.02219874071878,275.5397639461307
1220,36839.469892885456,28.768759312627264,40.02048762414774
1221,192289.77158387948,83.47135643109245,168.2003365179708
1222,115553.06087767244,92.12252298950808,105.07122563056956
1223,70251.88399320494,41.41247082409086,78.60160084813411
1224,61143.958998301096,31.74469700845729,42.89201343162634
1225,113145.11390366312,27.37162335234953,64.4358508777189
1226,136144.48603943246,31.662535195047155,92.40173968527901
1227,370381.9993359655,150.84383955903158,328.14141955317217
1228,63073.68480844281,21.04332331985819,46.67152357003478
1229,42077.47320669399,15.527241808418262,30.20737844097276
1230,188128.1129620332,96.93676404806256,160.16301116535064
1231,92349.10036994418,63.00813000580666,94.31573268867976
1232,48605.71759838654,24.90920796649001,50.63321189145379
1233,234555.97326868484,62.93817074158365,173.61461161299502
1234,46739.90879369907,19.50938836727517,38.26024965072316
1235,346685.75345676916,133.2769137967077,299.2729746610197
1236,38673.481292848504,19.233899649908256,31.509648169437124
1237,188824.7380227178,92.85961972391537,162.05462019433338
1238,109389.48114628685,68.17156818755981,96.46664482358506
1239,58997.43776294231,37.83347418403351,59.490535707640255
1240,19503.226222746736,7.741747098128407,15.157106163990267
1241,169105.5560670318,67.7101413300633,162.27301760451797
1242,194804.6970765247,74.96494163478368,145.7176390855051
1243,148287.82412967744,82.50456190086712,117.56458372633342
1244,42207.534266917406,14.7775422895744,19.107941798602326
1245,72134.89632541339,30.599502195608146,62.27762178029567
1246,43841.96871478466,24.454907648789554,30.717720232985492
1247,90356.96058432595,42.11716445807894,74.07677286694828
1248,153316.8311444915,85.04060128992775,131.67757374503063
1249,153004.50157253924,78.67371262389857,108.25211906445843
1250,40104.63843861745,21.40548974245305,37.59659386112573
1251,98094.8399147723,59.89096115664681,104.95818146703463
1252,182251.76628231088,57.56223357024961,108.94320064882416
1253,173781.74106684097,103.38747458630348,147.72955633524882
1254,137669.6979521912,43.063664408234786,94.74449673374674
1255,182971.1771285216,116.41434786293492,161.0658434159041
1256,243551.9168619821,90.51931221734836,196.71507736753043
1257,174186.86907682611,40.69920199512851,96.16694594617141
1258,94834.77302817727,59.34589169471363,104.53245185993748
1259,264640.4776237939,186.36971171194995,235.14792635497727
1260,70664.01763680548,56.29073416641923,72.5155158640859
1261,103818.37526521871,43.11798435016203,62.84719039166771
1262,98907.71417687333,55.57297397509506,74.23621625793352
1263,61836.74126466885,22.65708772694507,43.508262836505054
1264,105616.11510504603,54.00855297686921,87.31559749645741
1265,55669.03472140062,32.183296775306715,46.65598243992436
1266,60041.424217615924,27.918659768275496,46.503692814677095
1267,341359.0390789476,127.02188704295872,231.43963091661234
1268,117758.37176681403,50.530897113009765,113.67515703257892
1269,76549.89145076142,48.87176941183764,69.48402339901006
1270,113441.089929918,57.9426579361749,83.84870833305567
1271,196221.45421918874,78.32182172552204,150.17830912068095
1272,73007.67738625013,18.35515368180091,38.212945799097845
1273,92167.03855161938,31.514968074118332,76.75378126370505
1274,248555.5842032614,125.09143439779882,242.28795392122345
1275,48093.44888629898,23.903423515723855,38.646604337701085
1276,81502.08951902339,28.743211255383734,70.58925148425362
1277,58665.28991785236,30.06015512190475,57.64709721070427
1278,35631.16585138753,20.655607086556685,28.32174052335208
1279,144544.90538520372,69.64330699969516,112.50696254787525
1280,63186.900632113095,31.117106900005496,47.53799875905897
1281,101574.12840716883,54.18025817758711,77.52996202547043
1282,243587.1175063681,66.95005432715543,167.2541622926922
1283,24083.4893825131,11.989552162080699,20.74769056383182
1284,53191.78226202726,22.378587177259185,49.58167473497641
1285,176923.33452613247,126.50357847215912,160.84549537290275
1286,39053.73262607297,30.4482576707777,36.3023803645498
1287,88539.5391029845,39.440881423092954,71.31478516963436
1288,160531.3586364877,99.06385154475058,150.61070414917438
1289,47716.79247542202,20.35454151384229,28.199685836896382
1290,94733.58944756532,49.909383502085085,84.96531174323435
1291,68740.44113283034,47.017317661911065,60.635769886570934
1292,118862.87913142875,54.94689348282496,101.62365956444889
1293,73021.73818076152,52.131515395924445,61.327285812163495
1294,71208.24887885801,43.17748939386618,65.47304557258349
1295,40141.343784105724,29.162570807571765,40.323728995065885
1296,86919.05721671415,36.392319872757994,66.8002891052373
1297,40083.72044111999,19.934230286686685,36.90656220813594
1298,181823.85981991177,70.76229376871011,145.6938334821231
1299,328614.83115232835,148.01217423452036,290.11149525254
1300,31806.112535666267,30.875521886318364,32.46145698765502
1301,61766.026534983794,29.22495328805371,59.02208658349838
1302,101120.1809172397,39.32012751514301,93.35029401207264
1303,276868.8354308944,96.67590110222461,157.0882946421801
1304,128600.15087713569,74.58636451946542,103.557723326526
1305,153129.23489781865,64.6250992387869,114.83192654143336
1306,227440.06358615728,97.43730583395445,167.4523778789808
1307,69120.06900754492,28.094642709021198,50.006945488015155
1308,103857.07097879503,51.08950364631112,92.39599694914988
1309,86436.52991820108,40.21607343155094,56.37606695686564
1310,92612.02351898783,44.21775329348585,72.07251578309355
1311,432660.35612998286,159.70198569477986,470.7394862647344
1312,261308.4115971188,73.85005637753639,178.16903791963466
1313,103988.25351388034,50.709999970605544,90.10225725660398
1314,105260.29593629511,34.401682941664745,90.10232612611132
1315,134763.7087279229,99.84741428693246,144.88280469960173
1316,79319.57389266623,40.784421474126475,60.83131989769218
1317,123919.7602944258,50.80727783591062,90.77051370040023
1318,31193.01636797936,26.224114200112417,33.6906845297648
1319,88050.29142537908,45.42956023749653,62.99920493383578
1320,88544.12514699959,32.689984819438976,55.38646157223868
1321,61353.25388149591,27.730632717048138,48.26446517044778
1322,160773.74387243376,70.0852564355886,126.76757148457119
1323,101727.84093466957,68.30445555757507,89.82457437212736
1324,183582.98917791757,63.12289808279618,115.88680528553225
1325,195031.59890773604,98.74880753274707,145.81873745826866
1326,82369.72222582098,49.057155656041786,69.78514201565945
1327,287405.8978123626,68.88492384200826,172.71732886255123
1328,87704.28917260679,36.87185992347065,65.78058386622028
1329,52409.41316635655,26.271115219099542,35.360856458477194
1330,52566.36522039004,33.87480600589289,49.91284833633455
1331,91231.60151134187,47.432367739929646,72.89295599156401
1332,117960.65293937418,60.9012175416096,90.29442522820393
1333,77623.63022687442,35.11688858739719,63.0224886481686
1334,145966.32158402484,58.345039950877144,118.04644836653716
1335,166162.4210182462,46.239361441548,109.66561906695455
1336,54486.32710198119,28.99418965301309,41.71548184970813
1337,83839.00033133384,53.790808499418944,77.75690400400069
1338,29489.78957535553,13.742602459238396,22.071795701635157
1339,355921.0921316005,135.15572555565666,257.3359022327726
1340,266531.9738090409,72.15895622165537,197.12248742140247
1341,31576.203418396493,22.63605921110859,30.584957611551403
1342,156175.30092522895,92.65467509358925,151.0902547266782
1343,39323.86731009041,15.08537106123874,27.62076893688214
1344,218108.94592942204,54.09618696276398,147.86348977069682
1345,67644.7292727625,34.798059160997006,57.25196438702695
1346,164635.97812295027,70.0568356571932,119.84828923614235
1347,206545.76898910297,206.97422203570116,252.65470241542135
1348,42607.06445157677,29.69460693716723,36.206643078346616
1349,31024.531116179627,21.834125594925467,28.224816918251815
1350,46609.46501501839,23.15891898472478,32.02660071748978
1351,44975.509595640426,32.58866153338846,45.14112266718847
1352,97675.63700062594,49.555223312951014,70.73721258013751
1353,184349.5163286642,77.13842225767092,132.24034588024543
1354,67936.80030009903,41.39716196244822,57.81611398376407
1355,50804.529997112906,25.235071333739207,34.4277876992299
1356,79818.58817926643,26.171397841635386,64.26793716048866
1357,302358.7946304638,93.76943881136893,217.70955213978831
1358,107836.55014195672,62.914848750087074,118.8833644286167
1359,168337.69081342543,77.99015422983125,132.96921884635157
1360,70160.6082220245,26.44850910035793,61.45371996056852
1361,153056.13878445094,49.732066533885025,88.34220991881936
1362,73105.38717526602,49.483472349348915,61.934661893176354
1363,140696.92453855308,82.66803708512606,123.48254976246884
1364,184931.5429889809,46.56669224244996,115.88064116648675
1365,38918.94858472252,20.39926442568816,34.866051764313056
1366,649439.5793905123,194.49117714153243,502.22722298274607
1367,130128.02576812207,62.61924869026296,127.76166285587767
1368,53823.14905083508,24.666859354935976,42.74727369057493
1369,193698.8684238715,82.00401992089641,115.1911656002638
1370,79255.68729987874,39.766666041427584,59.05045399198641
1371,155839.08511639718,98.83881869819982,123.21064957247931
1372,69454.66363426048,48.690468300033245,61.650850474183216
1373,57205.43744128655,25.013750571227288,41.22021963267648
1374,410459.7259095466,124.03643721440625,316.13218766501626
1375,76275.32932816623,34.598546575894936,69.7868574127399
1376,236490.78657910656,106.64673641726837,224.62265038741864
1377,73181.13548320423,51.29919277920838,65.22564192168929
1378,32042.656082766855,14.863413538095157,29.24691219040883
1379,126344.22108662353,31.87753714690632,63.53191764736325
1380,63162.99386576646,26.863002391917284,42.19580035646914
1381,86393.09889779997,43.331143372852544,72.2239448909619
1382,32383.56650880656,9.835959119444228,21.005575013869493
1383,97065.56413448589,53.433901647236965,78.3264508143943
1384,128628.29748938988,53.04484741658162,119.48797682532738
1385,37110.93543361602,29.111543509958715,39.86098235244133
1386,46046.74601014845,43.42190091274975,53.784060733960935
1387,87256.93247570658,62.35983112395433,94.50631189177986
1388,92083.46180498491,32.67139688322723,64.66682098366417
1389,159747.83572124693,104.81089455988446,160.975423754973
1390,55829.540743399884,37.11454312191728,55.57015278062781
1391,50113.78099253202,21.005750214179105,41.822678353112494
1392,127245.27355872274,49.741339829675795,103.42961770138758
1393,111521.02200674945,46.89484507399928,90.97280488962174
1394,82814.67607100176,34.02759089848192,77.6833466293517
1395,94360.69948649823,41.929281397811735,68.45161653992923
1396,47832.38839204009,25.653695957638913,37.23593905132974
1397,86612.51153532407,50.97077529211225,77.89304098340796
1398,22283.4121995238,12.476578898979717,28.064080659236293
1399,129886.63580102925,49.63040296835156,95.3033502761143
1400,42791.05251915662,16.493979978553323,28.092807262920598
1401,225383.6217581179,60.32164882718882,207.44517785587584
1402,91190.20546939284,23.554439102852818,55.023043489953224
1403,111703.85834933253,52.03730956330071,101.5562505937606
1404,60660.92145933494,25.373410558080174,50.92562917049603
1405,40773.626681578826,22.989140649883538,38.96647321260731
1406,128771.00461150435,47.503970603272606,95.16043754180728
1407,84986.57345223014,32.44607495944801,62.730388749327716
1408,39183.98086605602,18.61182897435569,30.25189199072267
1409,100346.56148437856,54.23268243039742,80.21824106756124
1410,157226.93327019084,49.3549200825691,118.39830481229633
1411,59428.89667685249,40.22169759540876,69.02557987705838
1412,148152.8325562249,76.4548437126192,118.23294916369116
1413,237637.54379677272,105.83611071576235,198.5181198565481
1414,66672.20905356428,38.520356541602354,60.95553660625995
1415,219758.85011385038,81.12302383035447,148.59424735317637
1416,40533.150855914,22.36826135394517,30.396177368144052
1417,60295.02285908375,28.137124533696788,47.092263458617495
1418,89446.95388409578,38.46531639543331,72.3224592369948
1419,112302.56627432653,42.27989166251284,96.69811940165688
1420,216389.15160561207,132.0011681615685,188.91448806572137
1421,90863.18240134898,44.0650712935377,97.5900653168123
1422,85660.50892231498,38.321502186698,74.75702026554555
1423,64983.79795492766,45.95834703086424,58.68876809050106
1424,124401.14264322775,68.36978203879615,101.7234759134448
1425,132229.09880814358,57.862171890114844,99.45012691582288
1426,183003.323155943,119.3740098281632,146.1139273981601
1427,61806.367358052215,41.378524171048795,48.20102566887941
1428,38852.75132089548,17.069914549449752,33.031223995015935
1429,217860.87995580173,63.75051975065663,184.41177859646953
1430,34371.35088735529,28.928915375646703,40.858087087301456
1431,89063.5931277495,35.026537408016566,60.43431061785931
1432,80884.93157352041,55.8592021908947,79.05603086992616
1433,228216.77668164234,53.21894683576006,138.55715868540074
1434,116819.04794302382,76.33973333642717,95.87540614440047
1435,107422.03397396757,42.972775809701695,94.38490912165943
1436,83319.01978771217,34.6525086052798,64.78606588818482
1437,146667.30522667756,87.1421954837477,128.3886547461411
1438,55484.42593418156,36.85000380603178,61.83198098335929
1439,101581.67289988573,68.40780752597401,107.1283662209155
1440,49508.297791084515,33.69503886302559,41.59294212767257
1441,58726.43444204243,30.9819241717305,61.38687626251577
1442,48706.53867277554,28.35557363655314,45.418261986051675
1443,98848.08059791509,45.9939673433998,94.54233970885262
1444,100183.1941965814,36.069785019292375,82.86801633399335
1445,95265.00735994137,56.52602998779355,98.54422250569915
1446,35511.10948699109,13.213727382661238,29.407923216769383
1447,206310.19093551516,95.86619858340563,136.77982957966063
1448,139865.79001611273,100.78715083271469,148.20411541128735
1449,146280.14027634935,103.37756548295764,140.98054542458058
1450,78055.69740418407,36.62669049300684,58.8206438529898
