3,2,46,0.36463239820000004,0.5517443064182195,0.6719228778467908,0.5349301242236025,0.5726009316770186
3,2,47,0.3382384728,0.3694306418219462,0.3763250517598344,0.3403209109730849,0.487026397515528
4,1,1,0.4324860588,0.5977924430641822,0.5285429606625259,0.44946428571428576,0.5261154244306419
4,1,2,0.7779119999999999,0.7419875776397516,0.7532013457556935,0.8123498964803313,0.8777846790890269
4,1,3,0.5731878,0.7329114906832299,0.8190113871635611,0.7193555900621118,0.833579192546584
4,1,4,0.7585704,0.9304218426501035,0.8539182194616978,0.7513405797101449,0.8456832298136646
4,1,5,0.9209934,1.2075517598343686,1.2042339544513458,0.9076423395445136,0.9676578674948241
4,1,6,1.0712034,0.6834653209109731,0.8243012422360249,0.7886050724637681,0.8541485507246378
4,1,7,1.3350234,0.7157298136645963,0.705491718426501,0.6532168737060041,0.7297179089026916
4,1,8,0.6171336000000001,0.609932712215321,0.701601966873706,0.6771920289855072,0.7346894409937889
4,1,9,0.6855912,1.0515657349896481,1.077784679089027,0.9036878881987578,0.9775621118012423
4,1,10,0.40848474,0.4162060041407868,0.4105952380952381,0.4471118012422361,0.5713690476190476
4,1,11,0.6898314,0.6490838509316771,0.8178286749482403,0.7235947204968944,0.7753079710144928
4,1,12,0.7827546,0.7736620082815735,0.7167339544513459,0.686268115942029,0.7339156314699793
4,1,13,1.2152090412,0.8317986542443064,0.8562784679089027,0.7089570393374741,0.8698498964803314
4,1,14,0.54539718,0.6677199792960663,0.8354528985507247,0.68620082815735,0.7402355072463768
4,1,15,1.2605004,1.0492701863354037,0.8216589026915114,0.7431909937888199,0.8163742236024846
4,1,16,0.52340964,0.8557531055900622,0.9803002070393375,0.8515010351966874,0.8865553830227744
4,1,17,0.3722637142,0.773154761904762,0.6598861283643892,0.6879891304347826,0.7378260869565217
4,1,18,0.6913017126,1.0172230848861283,1.1575077639751554,0.9162810559006211,0.9311620082815735
4,1,19,1.270779,1.0644979296066253,1.138579192546584,0.9970600414078675,0.9873240165631471
4,1,20,0.4660542,0.5502096273291925,0.44680383022774334,0.41120082815734993,0.4640864389233955
4,1,21,1.0914906,0.8893737060041408,0.7624275362318841,0.7481418219461698,0.8580331262939959
4,1,22,0.35314356,0.4672204968944099,0.45914078674948244,0.3701423395445135,0.5186361283643893
4,1,23,1.0706255879,0.9269487577639752,0.7700336438923396,0.7005797101449276,0.712924430641822
4,1,24,0.7385399094,0.6298680124223602,0.4745212215320911,0.4186024844720497,0.4439311594202899
4,1,25,0.690045,1.0981444099378883,0.7375879917184266,0.683822463768116,0.7144047619047619
4,1,26,0.32210025786,0.3860222567287785,0.43558488612836443,0.3843814699792961,0.42882505175983443
4,1,27,1.3761394534000002,1.3597437888198758,1.1156806418219463,0.9875750517598344,1.0348809523809523
4,1,28,0.8271276,0.846444099378882,0.6000025879917185,0.6253467908902691,0.6819409937888199
4,1,29,0.35755247394,0.3487965838509317,0.43725414078674957,0.4131651138716356,0.5332324016563147
4,1,30,0.54914106,0.8347644927536232,0.7886568322981368,0.6696790890269152,0.6769125258799172
4,1,31,1.0642836,1.043002070393375,0.7281832298136647,0.8426501035196688,0.9717546583850932
4,1,32,1.0230647888,0.9282168737060043,0.7531030020703935,0.7896583850931678,0.8329528985507247
4,1,33,0.9152394,0.7304347826086958,0.8302225672877848,0.7618892339544514,0.824914596273292
4,1,34,0.3781146532,0.48144151138716357,0.37967391304347825,0.43729554865424436,0.4879166666666667
4,1,35,0.8100054000000001,1.2066123188405797,0.7818633540372671,0.7678131469979297,0.7886180124223603
4,1,36,0.3594735858,0.397111801242236,0.33511904761904765,0.3941407867494824,0.5246402691511387
4,1,37,0.56078268,0.6459575569358179,0.6764906832298138,0.6296350931677019,0.6734756728778468
4,1,38,1.5019267069000002,0.5500595238095238,0.5781055900621118,0.5151708074534163,0.597129917184265
4,1,39,0.36018161460000003,0.46206780538302283,0.5331081780538303,0.4744384057971015,0.5342210144927536
4,1,40,1.3392576441000001,0.9360688405797102,0.7887732919254659,0.8119099378881988,0.8493452380952382
4,1,41,1.3972197486,1.1945289855072463,1.1344720496894412,0.9768762939958592,1.0167443064182196
4,1,42,0.5421541368,0.499666149068323,0.6150698757763976,0.689472049689441,0.6717986542443065
4,1,43,0.8153496,0.9134420289855073,0.840654761904762,0.6707013457556936,0.754598861283644
4,1,44,1.4555181693,1.2634187370600416,1.1275025879917184,0.9015502070393375,0.8977096273291926
4,1,45,0.36346913999999997,0.5055590062111802,0.5091123188405797,0.5243814699792961,0.5246350931677018
4,1,46,0.9610871999999999,1.0595056935817806,1.1413793995859214,0.8934601449275363,0.8893478260869566
4,1,47,0.41354801999999996,0.42558747412008285,0.44474896480331266,0.36899327122153214,0.5383954451345756
4,2,1,0.49073767539999996,0.5402587991718427,0.555491718426501,0.47879917184265014,0.5509446169772256
4,2,2,1.1384802,1.0513121118012423,0.8602406832298137,0.8647722567287786,0.8848602484472051
4,2,3,0.49528878,0.8445341614906832,0.974386645962733,0.6679891304347826,0.7352044513457558
4,2,4,0.8182073999999999,0.8578726708074536,0.7975129399585922,0.6942624223602484,0.7707686335403727
4,2,5,1.0547334,1.016304347826087,1.0856935817805384,0.8034187370600414,0.8295910973084886
4,2,6,1.3892994,1.0219616977225674,0.9828260869565218,0.8471790890269152,0.9172774327122153
4,2,7,1.3034448,1.200952380952381,0.8744306418219462,0.802621635610766,0.9385481366459627
4,2,8,0.53380974,1.1342701863354037,1.2285766045548654,0.9827769151138717,0.9500284679089027
4,2,9,0.631878,0.8394875776397516,0.7678053830227743,0.7129684265010352,0.763773291925466
4,2,10,0.6986196,0.9634963768115943,1.0862965838509318,0.8878726708074535,0.9255305383022775
4,2,11,0.8767158,1.4701656314699794,1.219878364389234,0.7744824016563148,0.9080926501035197
4,2,12,0.812697,0.6347282608695652,0.8811878881987578,0.7499301242236026,0.7991589026915115
4,2,13,1.7455650765000001,1.1071066252587993,0.8056832298136646,0.7781573498964804,0.9038690476190476
4,2,14,0.590631,0.591796066252588,0.7043219461697723,0.6108747412008282,0.7152924430641823
4,2,15,0.8051856,0.9175828157349897,0.7999171842650105,0.6711801242236025,0.7338095238095238
4,2,16,0.6095298,0.9129839544513457,1.010302795031056,0.8471687370600415,0.8387629399585922
4,2,17,0.3394785852,0.427305900621118,0.5584472049689441,0.5033074534161491,0.5668271221532091
4,2,18,0.4369174748,0.9489466873706005,1.0101708074534161,0.8207505175983437,0.8839932712215322
4,2,19,1.2368573999999999,1.1862758799171844,0.9801940993788821,0.7179037267080747,0.8837448240165632
4,2,20,0.6434219999999999,0.5191770186335405,0.5485455486542443,0.42354813664596275,0.5611387163561077
4,2,21,0.8983445999999999,1.257256728778468,1.162062629399586,0.96824016563147,1.0772722567287785
4,2,22,0.46008048,0.5379321946169773,0.5115269151138716,0.5054503105590062,0.5838121118012423
4,2,23,1.3235765578,1.0959083850931677,0.9621868530020704,0.8297386128364389,0.8662474120082817
4,2,24,1.5998843064000001,0.934945652173913,0.995370082815735,0.7803416149068323,0.8951940993788821
4,2,25,0.6712866,1.093258281573499,1.25023033126294,0.956692546583851,1.1558100414078676
4,2,26,0.34272496503,0.42800724637681165,0.4117132505175984,0.40257246376811595,0.5054891304347826
4,2,27,1.2996681272000001,1.4630667701863354,1.2349016563147,1.0025077639751554,1.135613354037267
4,2,28,0.7890918,1.0119202898550725,0.910406314699793,0.8241407867494824,0.9592443064182195
4,2,29,0.44352120951,0.3879321946169772,0.5519280538302277,0.43055900621118015,0.47443064182194616
4,2,30,0.965205,1.2202070393374742,1.2037396480331264,1.0338845755693582,1.0044461697722569
4,2,31,1.238493,0.7295859213250517,0.6982556935817805,0.8414570393374742,0.8687965838509316
4,2,32,0.7277509258,0.5185869565217391,0.5824275362318841,0.5913483436853003,0.6149560041407868
4,2,33,1.1973425999999998,1.240357142857143,0.9576319875776398,0.7631599378881988,0.840618530020704
4,2,34,0.3775397668,0.3893607660455487,0.3794202898550725,0.49202380952380953,0.5449767080745342
4,2,35,0.7983198,0.7720522774327123,0.9438302277432713,0.9375,0.9639725672877847
4,2,36,0.3670048368,0.39644409937888203,0.4080383022774327,0.47682712215320916,0.5127639751552795
4,2,37,0.57407502,1.104205486542443,1.1844694616977225,1.042383540372671,1.2026940993788822
4,2,38,1.4831131652000002,1.5058307453416149,1.572505175983437,0.9321428571428572,1.1104632505175984
4,2,39,0.3664349682,0.5977613871635611,0.7048938923395445,0.5700155279503105,0.6613146997929608
4,2,40,1.7573790564,1.2823861283643894,1.0282867494824017,0.8497412008281573,0.8293141821946171
4,2,41,1.7022062386,1.141055900621118,1.0069409937888198,1.1221143892339545,1.3982324016563148
4,2,42,0.47853795179999997,0.6748757763975155,0.7911128364389234,0.6600465838509317,0.6950569358178054
4,2,43,0.7986335999999999,0.8846868530020705,0.9934472049689441,0.7734653209109732,0.8002458592132505
4,2,44,1.0377715600000001,1.0700750517598343,0.9784627329192547,0.8880512422360248,0.9332531055900621
4,2,45,0.38270748,0.3976630434782609,0.38519151138716357,0.44390269151138717,0.46461956521739134
4,2,46,0.9604014000000001,1.2399896480331263,1.1750646997929608,0.8376708074534162,1.1419746376811595
4,2,47,0.4554378,0.6444047619047619,0.5511309523809524,0.5138638716356108,0.5559006211180125
5,1,1,0.74676138,1.0379166666666666,0.8299896480331264,0.7628571428571428,0.8165476190476191
5,1,2,1.04576833,0.5974637681159422,0.6868530020703933,0.672481884057971,0.6475802277432713
5,1,3,0.7199892,0.7707556935817805,0.8865942028985507,0.7485274327122153,0.7661024844720498
5,1,4,0.7998564,0.8998033126293997,0.8228545548654246,0.6919099378881988,0.8086775362318841
5,1,5,1.09460039,1.2685326086956523,1.0390967908902693,0.9514078674948241,0.9285662525879917
5,1,6,0.91545096,1.2015864389233955,0.8644487577639752,0.8028079710144927,0.9623757763975156
5,1,7,0.54878657,0.567463768115942,0.6405227743271221,0.6691821946169773,0.7164156314699793
5,1,8,0.8048033,0.7137965838509317,0.8415036231884058,0.7714725672877847,0.8113742236024845
5,1,9,0.61315777,0.7561620082815735,0.6773343685300207,0.5483695652173913,0.6416304347826087
5,1,10,1.28584433,1.027613871635611,1.0569616977225673,0.9206392339544515,1.007311076604555
5,1,11,1.41618708,0.7213716356107661,0.8126138716356109,0.7568918219461699,0.7791873706004141
5,1,12,0.9873919800000001,0.7226966873706004,0.6881495859213251,0.7154477225672878,0.7888561076604556
5,1,13,0.53987584,1.237644927536232,1.209557453416149,0.8898990683229815,1.0148706004140788
5,1,14,1.8149341132999999,1.0604089026915116,0.9646325051759834,0.8351889233954451,1.1227562111801244
5,1,15,0.8275102681999998,1.2095910973084887,1.1897774327122155,0.9132841614906833,0.9540424430641823
5,1,16,1.3233654000000001,1.250947204968944,1.2554503105590062,0.9160351966873707,1.0123447204968945
5,1,17,1.5927541,1.3582505175983437,1.2643348861283645,0.92921066252588,1.0421894409937889
5,1,18,0.85500097,0.8024456521739131,0.8439466873706004,0.7132453416149069,0.8515320910973085
5,1,19,1.24769161,1.0901656314699795,0.9041537267080746,0.7064648033126295,0.7180486542443065
5,1,20,0.49454069,0.8035403726708075,0.7161206004140788,0.7394668737060043,0.7923395445134577
5,1,21,0.419612992,0.5200258799171843,0.5946506211180125,0.446547619047619,0.5978545548654245
5,1,22,1.02757181,0.887712215320911,0.8070445134575569,0.5648188405797102,0.5953959627329193
5,1,23,0.75696743,0.7639932712215322,0.5244384057971014,0.614174430641822,0.6324896480331264
5,1,24,0.40987933,0.6665993788819876,0.8083928571428571,0.7283825051759835,0.7921273291925466
5,1,25,0.48084918,0.6166485507246378,0.6328933747412009,0.5913690476190476,0.6467494824016563
5,1,26,0.55443395,0.6812474120082815,0.7630926501035197,0.7912085921325053,0.7890553830227744
5,1,27,0.784763,0.631006728778468,0.6345962732919255,0.7400207039337475,0.8138716356107661
5,1,28,1.6037330600000002,1.714521221532091,1.3630590062111803,0.9755900621118013,1.0583747412008282
5,1,29,0.9649821999999999,1.020515010351967,0.6057168737060042,0.657396480331263,0.7410144927536232
5,1,30,0.39142586,0.6199197722567288,0.5744435817805383,0.5489104554865425,0.6292443064182195
5,1,31,1.2416642,1.093786231884058,0.8703209109730848,0.8671972049689441,0.9773706004140787
5,1,32,2.3426755431999995,1.3159912008281576,1.2342572463768116,1.3242365424430642,1.2491356107660456
5,1,33,1.24687428,1.2736594202898552,1.0416019668737062,0.8215036231884058,1.0038612836438925
5,1,34,1.3134611,1.3554089026915115,1.1019798136645964,0.9164544513457558,0.9183592132505176
5,1,35,0.63450423,0.8654761904761906,0.8471454451345756,0.7333178053830228,0.7886620082815735
5,1,36,0.9308943,1.0431832298136647,0.9839855072463768,0.6515786749482402,0.770144927536232
5,1,37,1.4769021500000001,0.9386076604554866,0.7157375776397515,0.7530150103519668,0.8078234989648033
5,1,38,1.7802501377,1.2171454451345756,0.9310093167701864,0.7693193581780539,0.8986645962732921
5,1,39,1.33458286,1.6328726708074535,1.076115424430642,0.8534032091097309,0.9162758799171843
5,1,40,1.6098199721,1.1500051759834369,1.2048214285714287,0.926146480331263,1.0060714285714285
5,1,41,0.8985466,1.0089052795031057,0.8047774327122154,0.7512939958592133,0.8006702898550726
5,1,42,1.04007475,1.160817805383023,0.9282841614906834,0.7757660455486542,0.8179761904761904
5,1,43,0.337997492,0.3391356107660456,0.3879166666666667,0.3583126293995859,0.46188405797101456
5,1,44,1.0412307529,0.8862500000000001,0.7511516563146998,0.5418840579710145,0.7926811594202898
5,1,45,1.69623987,1.2797541407867496,0.9665191511387164,0.8966796066252588,0.9637448240165633
5,2,1,0.84734279,1.4315450310559008,0.9716666666666667,0.7907867494824017,0.7694125258799172
5,2,2,1.02103176,0.6776086956521739,0.801006728778468,0.7981081780538303,0.8744642857142857
5,2,3,0.6227780300000001,0.850442546583851,0.850879917184265,0.7217339544513458,0.8635688405797102
5,2,4,0.737191,0.698682712215321,0.821498447204969,0.7517132505175984,0.7876112836438924
5,2,5,0.58689981,0.8517598343685301,0.8528390269151138,0.7737603519668738,0.7967417184265011
5,2,6,1.30251899,1.3109912008281575,1.130861801242236,0.8685947204968945,0.9387965838509317
5,2,7,0.5342161,0.7965579710144929,0.8329813664596273,0.7780978260869565,0.8907065217391305
5,2,8,1.0228351,1.303268633540373,1.065383022774327,0.9232738095238096,1.0891045548654243
5,2,9,0.63661265,0.9149560041407868,0.9981159420289857,0.7047593167701864,0.7012396480331263
5,2,10,1.33456406,1.5831495859213252,1.1655486542443065,1.043708592132505,0.9948033126293996
5,2,11,2.03425635,0.7980201863354038,0.7533695652173913,0.8286775362318841,0.9556521739130436
5,2,12,0.63072872,0.5781961697722567,0.5843892339544514,0.5440113871635611,0.6566304347826087
5,2,13,0.5853615000000001,0.9615217391304348,1.1784627329192547,0.8796376811594203,0.9520729813664596
5,2,14,1.4350940603999998,1.3332065217391305,0.9803597308488613,0.951097308488613,1.0449844720496895
5,2,15,0.8870010688,0.887851966873706,0.9612862318840579,1.017256728778468,1.0975776397515529
5,2,16,0.9487156000000001,0.6905305383022775,0.7823809523809525,0.7595781573498964,0.8740010351966874
5,2,17,1.3806464,0.6100336438923396,0.6137137681159421,0.7421557971014493,0.7531599378881988
5,2,18,0.70370327,1.0136024844720497,0.9993944099378882,0.7727691511387165,0.9007789855072463
5,2,19,1.54247702,1.068488612836439,0.8443452380952381,0.8136671842650104,0.9173861283643893
5,2,20,0.60128033,0.8941925465838511,0.930776397515528,0.7642960662525881,0.9114751552795032
5,2,21,0.8798174400000001,0.7089958592132506,0.8925698757763976,0.8983540372670809,0.9938457556935818
5,2,22,2.2260083600000002,1.4650750517598345,0.9587836438923396,0.7827173913043479,0.8971920289855073
5,2,23,2.45150684,1.0769849896480332,0.8133799171842652,1.1515760869565217,1.2068892339544515
5,2,24,0.7081375,0.8690838509316772,0.8385973084886129,0.7610377846790891,0.857717391304348
5,2,25,0.51163889,0.5030978260869565,0.5365812629399587,0.5285610766045549,0.6013819875776397
5,2,26,0.7214417000000001,0.9448680124223603,1.0700569358178056,0.7899120082815735,0.8161671842650104
5,2,27,0.8427776,0.7511516563146998,0.7497851966873706,0.565248447204969,0.6766459627329193
5,2,28,1.51461448,1.4328545548654243,1.3537965838509316,1.097893374741201,1.2367184265010354
5,2,29,0.9206071,1.1612474120082816,0.9304761904761906,0.8443426501035197,0.9355046583850932
5,2,30,0.46471131,0.4746765010351967,0.6106237060041408,0.5782091097308488,0.6503079710144928
5,2,31,1.4449085,0.785388198757764,0.7272800207039338,0.9120936853002071,0.9132401656314699
5,2,32,1.6664480237,0.9994202898550725,0.7364156314699793,0.8781599378881989,0.9065993788819876
5,2,33,1.2280912,1.0475129399585923,1.0178907867494824,0.7854503105590063,0.8899042443064182
5,2,34,0.9854466999999999,1.3348964803312628,1.4040605590062112,1.1367417184265012,1.0999301242236026
5,2,35,0.6253505100000001,1.1374430641821947,1.0925957556935817,0.9385093167701863,1.0055227743271222
5,2,36,0.8249898999999999,0.9819021739130435,0.7542236024844722,0.7409420289855073,0.7960533126293997
5,2,37,2.12784275,1.5836387163561079,1.3235093167701864,0.9821868530020704,1.0384109730848863
5,2,38,2.3360511107999997,1.3508152173913046,1.1900155279503106,0.9012758799171843,0.8762500000000001
5,2,39,1.49752152,1.7409782608695654,1.0290942028985508,1.0093167701863355,1.1292701863354038
5,2,40,1.4839813118,1.3323783643892342,1.0587810559006212,0.9671428571428572,1.1579994824016564
5,2,41,1.0903802,1.2015191511387164,0.9370885093167702,0.7836464803312629,0.9478674948240166
5,2,42,1.3855252200000001,1.3730564182194618,0.9064130434782609,0.7636076604554866,0.8235326086956523
5,2,43,0.75997355,0.8029089026915115,0.7073214285714287,0.7189855072463768,0.7237292960662526
5,2,44,1.0113273121,0.9898162525879917,1.1598913043478263,0.8994384057971015,0.9127769151138717
5,2,45,1.209404,1.2162862318840582,1.0928700828157352,0.9468633540372671,0.9608566252587992
